date,open,high,low,close,volume
2023-12-01,238000.0,238500.0,234000.0,234000.0,85972
2023-12-04,235500.0,240500.0,235000.0,236000.0,90766
2023-12-05,236000.0,239000.0,234000.0,237000.0,71082
2023-12-06,239000.0,242500.0,238000.0,238500.0,106244
2023-12-07,236500.0,237500.0,234000.0,236500.0,81127
2023-12-08,238500.0,239500.0,235500.0,236500.0,101742
2023-12-11,239000.0,247000.0,238500.0,246000.0,197156
2023-12-12,247500.0,251500.0,245500.0,246000.0,124432
2023-12-13,247500.0,249000.0,246000.0,246500.0,69730
2023-12-14,250500.0,251000.0,246000.0,250000.0,208235
2023-12-15,238000.0,247500.0,234500.0,247000.0,461862
2023-12-18,249500.0,249500.0,241500.0,243500.0,119103
2023-12-19,242000.0,243000.0,235500.0,237000.0,209460
2023-12-20,239500.0,240000.0,234500.0,238000.0,169931
2023-12-21,236000.0,239000.0,235500.0,238500.0,102532
2023-12-22,240000.0,240000.0,236500.0,238500.0,101426
2023-12-26,238000.0,239000.0,227500.0,228000.0,298921
2023-12-27,228000.0,233500.0,227000.0,233000.0,123900
2023-12-28,234000.0,241000.0,233000.0,239500.0,187874
2024-01-02,237500.0,241500.0,236000.0,240500.0,84957
2024-01-03,235000.0,235500.0,227000.0,227000.0,270780
2024-01-04,227000.0,230000.0,224000.0,229000.0,79430
2024-01-05,228000.0,229000.0,224000.0,224500.0,119119
2024-01-08,224500.0,227000.0,222500.0,223000.0,68430
2024-01-09,226500.0,228500.0,226000.0,226000.0,78539
2024-01-10,227500.0,227500.0,224500.0,225000.0,62874
2024-01-11,226000.0,227500.0,223000.0,225500.0,110003
2024-01-12,225500.0,225500.0,219500.0,220500.0,96361
2024-01-15,221000.0,223000.0,220500.0,220000.0,10127
2024-01-16,218500.0,221000.0,216500.0,216500.0,71674
2024-01-17,215000.0,217000.0,204000.0,204500.0,215764
2024-01-18,204500.0,207000.0,200000.0,201500.0,134617
2024-01-19,206000.0,217500.0,206000.0,217000.0,189669
2024-01-22,221000.0,221500.0,213000.0,213000.0,91825
2024-01-23,216000.0,218000.0,212000.0,214500.0,60393
2024-01-24,215500.0,216000.0,212000.0,213500.0,71115
2024-01-25,213000.0,213000.0,205500.0,207000.0,141277
2024-01-26,205500.0,205500.0,198100.0,200000.0,326771
2024-01-29,200000.0,201000.0,198100.0,198500.0,188988
2024-01-30,198800.0,201000.0,198100.0,198800.0,175217
2024-01-31,196800.0,199400.0,190400.0,191000.0,233747
2024-02-01,190500.0,193600.0,189000.0,192900.0,144538
2024-02-02,192600.0,200000.0,192200.0,199500.0,151375
2024-02-05,199700.0,201000.0,195800.0,197000.0,118260
2024-02-06,197600.0,199900.0,196800.0,197900.0,87726
2024-02-07,199500.0,203000.0,199300.0,200500.0,88894
2024-02-08,202500.0,203500.0,199900.0,199900.0,113649
2024-02-13,201500.0,202500.0,200000.0,201000.0,93703
2024-02-14,197800.0,197900.0,194800.0,197500.0,100736
2024-02-15,199300.0,199300.0,193700.0,194100.0,159118
2024-02-16,195000.0,196400.0,194000.0,195200.0,111705
2024-02-19,194900.0,196000.0,194100.0,195400.0,74414
2024-02-20,196100.0,199300.0,195400.0,197300.0,125004
2024-02-21,199000.0,206500.0,198800.0,202000.0,206416
2024-02-22,204500.0,209500.0,202000.0,208000.0,201347
2024-02-23,210000.0,210000.0,204500.0,207500.0,118207
2024-02-26,209500.0,209500.0,205000.0,206500.0,86619
2024-02-27,206500.0,207000.0,202000.0,203500.0,99567
2024-02-28,201500.0,205500.0,201000.0,205000.0,82189
2024-02-29,203500.0,204000.0,200000.0,202000.0,123160
2024-03-04,204500.0,205500.0,201500.0,205000.0,100807
2024-03-05,202500.0,209000.0,202500.0,204500.0,80937
2024-03-06,201500.0,202500.0,186500.0,186500.0,659730
2024-03-07,187600.0,189300.0,186700.0,189100.0,175005
2024-03-08,189200.0,190300.0,188100.0,188800.0,181259
2024-03-11,188200.0,196000.0,188200.0,194900.0,197549
2024-03-12,195100.0,196900.0,191000.0,196500.0,129448
2024-03-13,197500.0,198300.0,194900.0,194900.0,89346
2024-03-14,194500.0,194600.0,191500.0,191900.0,152179
2024-03-15,192400.0,193600.0,188300.0,188300.0,158352
2024-03-18,189800.0,190500.0,188300.0,190300.0,70661
2024-03-19,190900.0,191400.0,188400.0,189700.0,120051
2024-03-20,191200.0,193100.0,189800.0,192300.0,139146
2024-03-21,193800.0,194300.0,191400.0,193900.0,142744
2024-03-22,190800.0,193500.0,189900.0,192400.0,136236
2024-03-25,192700.0,195500.0,190800.0,191300.0,116268
2024-03-26,192200.0,195300.0,191500.0,191600.0,131638
2024-03-27,191000.0,194800.0,190700.0,194800.0,91831
2024-03-28,196000.0,198800.0,194900.0,197500.0,147529
2024-03-29,197900.0,198300.0,194200.0,196700.0,87558
2024-04-01,198800.0,207500.0,198700.0,206000.0,244842
2024-04-02,205000.0,207500.0,203000.0,204500.0,115148
2024-04-03,202500.0,202500.0,198200.0,198300.0,119435
2024-04-04,201000.0,202500.0,196200.0,198500.0,127761
2024-04-05,195700.0,199500.0,192700.0,197400.0,112745
2024-04-08,199700.0,206500.0,195900.0,205000.0,182774
2024-04-09,205000.0,207000.0,197600.0,198100.0,149097
2024-04-11,194200.0,197700.0,191000.0,195600.0,144876
2024-04-12,199400.0,204000.0,196100.0,202000.0,192191
2024-04-15,200000.0,201500.0,196300.0,196700.0,110441
2024-04-16,193000.0,194000.0,188300.0,188700.0,171290
2024-04-17,188700.0,190500.0,184100.0,184100.0,133239
2024-04-18,184000.0,187700.0,184000.0,186600.0,112356
2024-04-19,184700.0,186400.0,179500.0,181300.0,134717
2024-04-22,182500.0,185000.0,182300.0,184500.0,69115
2024-04-23,184700.0,189100.0,184500.0,187200.0,80194
2024-04-24,188900.0,210000.0,188900.0,209000.0,515047
2024-04-25,207000.0,215500.0,205000.0,212500.0,413615
2024-04-26,213000.0,215000.0,210500.0,213500.0,145052
2024-04-29,215000.0,216500.0,211500.0,215000.0,107652
2024-04-30,218000.0,225000.0,217000.0,222000.0,408070
2024-05-02,222500.0,226000.0,221500.0,223500.0,140927
2024-05-03,229500.0,237500.0,229500.0,234500.0,508130
2024-05-07,237500.0,240000.0,234500.0,239500.0,284279
2024-05-08,235500.0,237000.0,232000.0,233500.0,143518
2024-05-09,234000.0,236500.0,230500.0,232500.0,191259
2024-05-10,237500.0,238000.0,231500.0,234000.0,115582
2024-05-13,235000.0,236500.0,232000.0,233500.0,90232
2024-05-14,235000.0,245000.0,233000.0,242500.0,262737
2024-05-16,247000.0,249000.0,242500.0,243500.0,164013
2024-05-17,244000.0,245000.0,237000.0,238500.0,118417
2024-05-20,241000.0,241500.0,233000.0,235500.0,137778
2024-05-21,237000.0,238000.0,233500.0,236000.0,120278
2024-05-22,236000.0,237000.0,233000.0,234500.0,117162
2024-05-23,234000.0,243500.0,232500.0,237000.0,196854
2024-05-24,233000.0,238500.0,230000.0,236500.0,119220
2024-05-27,238000.0,238500.0,234000.0,238000.0,104874
2024-05-28,235500.0,240000.0,233000.0,239500.0,136128
2024-05-29,244500.0,256000.0,239500.0,247500.0,425967
2024-05-30,248500.0,252500.0,242000.0,246000.0,192486
2024-05-31,250500.0,258000.0,248000.0,248000.0,345454
2024-06-03,253000.0,253500.0,246000.0,249000.0,143571
2024-06-04,250500.0,254000.0,242500.0,243000.0,143638
2024-06-05,243500.0,249000.0,239500.0,244000.0,129367
2024-06-07,244500.0,246000.0,239000.0,241000.0,144701
2024-06-10,243000.0,248500.0,240000.0,243000.0,161372
2024-06-11,236500.0,237000.0,220000.0,229500.0,487174
2024-06-12,255500.0,272000.0,251000.0,251000.0,1644960
2024-06-13,257500.0,257500.0,243500.0,245000.0,442866
2024-06-14,245500.0,264500.0,239500.0,264000.0,487478
2024-06-17,261500.0,266000.0,257000.0,261500.0,207474
2024-06-18,265000.0,270000.0,259500.0,263500.0,271868
2024-06-19,264500.0,270000.0,263500.0,265000.0,183966
2024-06-20,265000.0,267000.0,261000.0,261500.0,107752
2024-06-21,254500.0,261000.0,254000.0,255500.0,131786
2024-06-24,254000.0,266000.0,254000.0,262000.0,192355
2024-06-25,265000.0,269500.0,262000.0,265500.0,169003
2024-06-26,264000.0,274000.0,262500.0,273000.0,185144
2024-06-27,273000.0,273500.0,267500.0,272000.0,126508
2024-06-28,273500.0,273500.0,265500.0,272000.0,133144
2024-07-01,269000.0,273500.0,268000.0,270500.0,79728
2024-07-02,272000.0,278000.0,266500.0,269000.0,168675
2024-07-03,272500.0,272500.0,263000.0,265000.0,122769
2024-07-04,266000.0,269500.0,258500.0,268000.0,201393
2024-07-05,268000.0,272500.0,267000.0,268500.0,138334
2024-07-08,270000.0,276500.0,268500.0,275500.0,158890
2024-07-09,277500.0,278000.0,272500.0,275000.0,158055
2024-07-10,277500.0,289000.0,275500.0,287500.0,313836
2024-07-11,294500.0,297000.0,286500.0,286500.0,204355
2024-07-12,280500.0,288000.0,278500.0,287500.0,154434
2024-07-15,292000.0,298500.0,290000.0,294500.0,174319
2024-07-16,299000.0,305000.0,298000.0,302000.0,281238
2024-07-17,305000.0,305500.0,295500.0,297000.0,150478
2024-07-18,294000.0,300000.0,291000.0,298500.0,179290
2024-07-19,297500.0,298000.0,286000.0,297500.0,227052
2024-07-22,295500.0,295500.0,280500.0,284500.0,161070
2024-07-23,287000.0,290000.0,278000.0,280500.0,129573
2024-07-24,283000.0,285000.0,265500.0,274500.0,340577
2024-07-25,276000.0,277000.0,254500.0,258500.0,409177
2024-07-26,256000.0,261500.0,250500.0,259000.0,151158
2024-07-29,262000.0,264000.0,245500.0,247500.0,299454
2024-07-30,246500.0,250000.0,244000.0,245000.0,147943
2024-07-31,246500.0,256000.0,242500.0,256000.0,197299
2024-08-01,258000.0,261000.0,250000.0,256500.0,151570
2024-08-02,247500.0,251500.0,241500.0,243000.0,154353
2024-08-05,235500.0,237000.0,211000.0,217500.0,334018
2024-08-06,228000.0,236500.0,225000.0,231000.0,202749
2024-08-07,227000.0,247000.0,226000.0,241500.0,211807
2024-08-08,238500.0,246500.0,237000.0,243000.0,149122
2024-08-09,248500.0,250500.0,234500.0,235500.0,170355
2024-08-12,239500.0,252000.0,239500.0,250500.0,187804
2024-08-13,252000.0,255000.0,247000.0,251000.0,116109
2024-08-14,255000.0,256000.0,248000.0,250000.0,89822
2024-08-16,255000.0,255500.0,250500.0,252000.0,104110
2024-08-19,254000.0,257500.0,249500.0,250000.0,101307
2024-08-20,252500.0,254000.0,246500.0,248500.0,86525
2024-08-21,249000.0,257000.0,247000.0,252500.0,104656
2024-08-22,253500.0,254000.0,248500.0,254000.0,91175
2024-08-23,251000.0,255000.0,249500.0,254000.0,62917
2024-08-26,255500.0,257500.0,247000.0,248500.0,86959
2024-08-27,247000.0,257000.0,246500.0,256500.0,101783
2024-08-28,258500.0,260500.0,255000.0,259000.0,90717
2024-08-29,256000.0,269500.0,252000.0,269000.0,162615
2024-08-30,273000.0,279500.0,268000.0,278000.0,224792
2024-09-02,278000.0,281500.0,271500.0,280000.0,167401
2024-09-03,278000.0,278000.0,257500.0,258000.0,392556
2024-09-04,244500.0,252500.0,240500.0,242000.0,279450
2024-09-05,243500.0,250000.0,237000.0,238500.0,214960
2024-09-06,240000.0,243000.0,229000.0,231500.0,184530
2024-09-09,228500.0,239000.0,227500.0,237500.0,117088
2024-09-10,233500.0,234500.0,220000.0,223500.0,292234
2024-09-11,225500.0,226000.0,221000.0,222500.0,115797
2024-09-12,226500.0,229000.0,223000.0,228500.0,165577
2024-09-13,229000.0,235500.0,228000.0,231500.0,90970
2024-09-19,233000.0,236000.0,219500.0,228500.0,368062
2024-09-20,230500.0,232000.0,227500.0,230500.0,238729
2024-09-23,230500.0,232000.0,227500.0,231000.0,53665
2024-09-24,228500.0,229000.0,222000.0,226500.0,238479
2024-09-25,228500.0,230500.0,223500.0,223500.0,127497
2024-09-26,225500.0,229500.0,224500.0,229500.0,162957
2024-09-27,229000.0,229000.0,222000.0,222500.0,213713
2024-09-30,222500.0,223000.0,217500.0,218000.0,158108
2024-10-02,213500.0,214000.0,206500.0,208000.0,197274
2024-10-04,210000.0,214500.0,208500.0,213000.0,106561
2024-10-07,213500.0,214000.0,209500.0,211500.0,106138
2024-10-08,209000.0,210000.0,204000.0,204000.0,248140
2024-10-10,206500.0,208500.0,203000.0,204000.0,200718
2024-10-11,204500.0,206000.0,200500.0,201500.0,119981
2024-10-14,200500.0,203500.0,200500.0,201500.0,51508
2024-10-15,202500.0,204000.0,196000.0,197400.0,249853
2024-10-16,198300.0,204500.0,197000.0,199900.0,196855
2024-10-17,200000.0,201000.0,197800.0,199000.0,103141
2024-10-18,199900.0,199900.0,191500.0,193700.0,170857
2024-10-21,197200.0,205500.0,197100.0,199200.0,298206
2024-10-22,195600.0,203500.0,192800.0,199200.0,187058
2024-10-23,200000.0,202500.0,196500.0,199700.0,126822
2024-10-24,188000.0,188600.0,175700.0,176000.0,916587
2024-10-25,176200.0,176900.0,171200.0,172300.0,314251
2024-10-28,172400.0,177400.0,172400.0,176600.0,195924
2024-10-29,176200.0,177900.0,173600.0,177000.0,101227
2024-10-30,177300.0,178400.0,175000.0,176000.0,122335
2024-10-31,175700.0,178300.0,174600.0,177600.0,152993
2024-11-01,175800.0,176200.0,173300.0,174000.0,95831
2024-11-04,173900.0,175900.0,172700.0,175200.0,105849
2024-11-05,172700.0,176600.0,171500.0,176000.0,116552
2024-11-06,178200.0,178300.0,172200.0,173000.0,116971
2024-11-07,171700.0,174800.0,169100.0,174100.0,146621
2024-11-08,174900.0,177200.0,171500.0,172100.0,115399
2024-11-11,171300.0,171900.0,166200.0,166700.0,176582
2024-11-12,165600.0,171300.0,163800.0,166700.0,159714
2024-11-13,164700.0,170000.0,164000.0,165900.0,169736
2024-11-14,166600.0,168300.0,162100.0,162200.0,181092
2024-11-15,162900.0,164600.0,159000.0,162100.0,123993
2024-11-18,162400.0,167300.0,162000.0,163600.0,96158
2024-11-19,164200.0,169000.0,164200.0,165700.0,90054
2024-11-20,165800.0,168300.0,165300.0,165700.0,85306
2024-11-21,166000.0,169100.0,165000.0,165000.0,99303
2024-11-22,165800.0,167800.0,164600.0,164700.0,86808
2024-11-25,166300.0,173600.0,165800.0,172600.0,224459
2024-11-26,172200.0,174700.0,171000.0,173600.0,138546
2024-11-27,174300.0,174500.0,168800.0,168900.0,119621
2024-11-28,169900.0,170200.0,167200.0,169100.0,69104
2024-11-29,168400.0,168900.0,161900.0,161900.0,147225
2024-12-02,163300.0,166100.0,161500.0,163100.0,137683
2024-12-03,163500.0,165800.0,163500.0,165000.0,119140
2024-12-04,161900.0,164100.0,159900.0,162200.0,143241
2024-12-05,162500.0,166600.0,161600.0,162400.0,123609
2024-12-06,162400.0,164500.0,157000.0,159600.0,158269
2024-12-09,157400.0,157400.0,152500.0,152700.0,162855
2024-12-10,153800.0,156400.0,153100.0,155400.0,177875
2024-12-11,155400.0,166500.0,154500.0,165900.0,184961
2024-12-12,166700.0,169200.0,164300.0,167200.0,262987
2024-12-13,167600.0,172000.0,167600.0,171200.0,171712
2024-12-16,173800.0,173800.0,169200.0,169700.0,73082
2024-12-17,169000.0,169700.0,166500.0,168200.0,132756
2024-12-18,169800.0,174100.0,168500.0,173200.0,154126
2024-12-19,169100.0,170600.0,167200.0,167700.0,135437
2024-12-20,166600.0,166600.0,160100.0,160900.0,220231
2024-12-23,162200.0,166200.0,160400.0,164900.0,143871
2024-12-24,165200.0,167900.0,164000.0,164600.0,68086
2024-12-26,166000.0,168100.0,162300.0,166700.0,127213
2024-12-27,165800.0,169000.0,161500.0,162600.0,100359
2024-12-30,162100.0,164600.0,161700.0,162000.0,62292
2025-01-02,161800.0,162800.0,155900.0,157500.0,112176
2025-01-03,156500.0,162300.0,156500.0,160300.0,94971
2025-01-06,161900.0,172300.0,161900.0,168800.0,230780
2025-01-07,170500.0,171000.0,165400.0,165400.0,98672
2025-01-08,165100.0,174000.0,164000.0,171500.0,165087
2025-01-09,171500.0,173000.0,168000.0,168000.0,166095
2025-01-10,168600.0,172600.0,165500.0,165800.0,152994
2025-01-13,168900.0,171000.0,162100.0,162200.0,219415
2025-01-14,163100.0,164200.0,162100.0,162700.0,104764
2025-01-15,163900.0,166400.0,161600.0,162200.0,137730
2025-01-16,164400.0,164600.0,160100.0,161000.0,233464
2025-01-17,159500.0,160400.0,157000.0,158300.0,224095
2025-01-20,159000.0,161700.0,158100.0,160100.0,132000
2025-01-21,160600.0,163300.0,158000.0,161200.0,157911
2025-01-22,160100.0,162400.0,159000.0,161200.0,146724
2025-01-23,160600.0,160800.0,150000.0,150200.0,655107
2025-01-24,150200.0,150300.0,147800.0,148600.0,230296
2025-01-31,150000.0,150500.0,147200.0,148700.0,190020
2025-02-03,145400.0,145800.0,139700.0,139900.0,275677
2025-02-04,142300.0,144000.0,141500.0,142800.0,122835
2025-02-05,143500.0,147700.0,143500.0,147100.0,136572
2025-02-06,148100.0,150300.0,146300.0,150100.0,148206
2025-02-07,150100.0,151700.0,149200.0,150500.0,108458
2025-02-10,149200.0,153500.0,148300.0,153000.0,157498
2025-02-11,153600.0,164600.0,151700.0,161800.0,478043
2025-02-12,162600.0,167400.0,162100.0,164800.0,298398
2025-02-13,163200.0,166000.0,161800.0,163500.0,248357
2025-02-14,163200.0,165200.0,162700.0,163600.0,142955
2025-02-17,165200.0,168400.0,163800.0,164100.0,125336
2025-02-18,165400.0,166600.0,162600.0,165000.0,154572
2025-02-19,165000.0,169400.0,164800.0,168000.0,216997
2025-02-20,168600.0,169300.0,165000.0,167000.0,136713
2025-02-21,167000.0,167600.0,163500.0,165600.0,123991
2025-02-24,163500.0,164000.0,160700.0,164000.0,104251
2025-02-25,162900.0,165700.0,160100.0,160300.0,177607
2025-02-26,160100.0,162100.0,158200.0,161600.0,123256
2025-02-27,162200.0,169500.0,161000.0,168000.0,314234
2025-02-28,165600.0,168300.0,161600.0,162400.0,229809
2025-03-04,160800.0,161600.0,156000.0,160000.0,110974
2025-03-05,160800.0,163000.0,159300.0,162000.0,107910
2025-03-06,166900.0,178900.0,166000.0,177500.0,787438
2025-03-07,177500.0,178200.0,174800.0,175700.0,318109
2025-03-10,175700.0,176300.0,172000.0,172900.0,124835
2025-03-11,166000.0,172600.0,164300.0,171200.0,191187
2025-03-12,173400.0,173800.0,170400.0,171400.0,129113
2025-03-13,172000.0,172000.0,159700.0,159700.0,639456
2025-03-14,158400.0,160200.0,157800.0,158000.0,208157
2025-03-17,158000.0,161200.0,158000.0,158900.0,166247
2025-03-18,158600.0,160000.0,157700.0,158000.0,124546
2025-03-19,157100.0,160600.0,157100.0,159600.0,135502
2025-03-20,161100.0,162800.0,160900.0,161600.0,149177
2025-03-21,161600.0,163200.0,160400.0,163200.0,152670
2025-03-24,163200.0,163900.0,162000.0,163700.0,62809
2025-03-25,165400.0,168200.0,164600.0,167300.0,144904
2025-03-26,168400.0,176600.0,168200.0,174800.0,360303
2025-03-27,172300.0,174700.0,171200.0,171600.0,98359
2025-03-28,170200.0,170200.0,163200.0,165400.0,92565
2025-03-31,161700.0,162000.0,157200.0,159900.0,116732
2025-04-01,161700.0,162100.0,157200.0,158800.0,127867
2025-04-02,159900.0,160000.0,151100.0,152100.0,224252
2025-04-03,146300.0,147300.0,142100.0,142300.0,315372
2025-04-04,139600.0,144800.0,138000.0,141900.0,237564
2025-04-07,136300.0,136600.0,128600.0,130600.0,168454
2025-04-08,133800.0,134800.0,127000.0,127500.0,175343
2025-04-09,124000.0,126000.0,121000.0,122000.0,151394
2025-04-10,137400.0,139700.0,133000.0,134800.0,306317
2025-04-11,131300.0,137900.0,130200.0,137800.0,133656
2025-04-14,144600.0,150000.0,144500.0,145800.0,292797
2025-04-15,144500.0,146200.0,142400.0,143000.0,100716
2025-04-16,142800.0,143000.0,136500.0,137200.0,134427
2025-04-17,135500.0,138900.0,135300.0,137800.0,85484
2025-04-18,139300.0,140500.0,138100.0,139000.0,55356
2025-04-21,139100.0,142200.0,138800.0,140500.0,60657
2025-04-22,138900.0,140400.0,138400.0,138700.0,82717
2025-04-23,142000.0,145900.0,140500.0,145500.0,138530
2025-04-24,144600.0,144600.0,136600.0,139400.0,293980
2025-04-25,140300.0,142200.0,140300.0,141900.0,121197
2025-04-28,141400.0,142500.0,140400.0,141600.0,66345
2025-04-29,141700.0,142050.0,138200.0,141200.0,106933
2025-04-30,140500.0,142400.0,138400.0,139600.0,108811
2025-05-02,138000.0,139500.0,138000.0,138600.0,68390
2025-05-07,139600.0,140500.0,136900.0,137600.0,90912
2025-05-08,138000.0,140100.0,137500.0,138400.0,130795
2025-05-09,138600.0,138900.0,137200.0,138500.0,61959
2025-05-12,140200.0,149500.0,140000.0,149500.0,261045
2025-05-13,153900.0,154500.0,150900.0,153200.0,225285
2025-05-14,155000.0,156900.0,150200.0,151500.0,252694
2025-05-15,150200.0,152100.0,148400.0,149100.0,95085
2025-05-16,149600.0,149700.0,145900.0,147500.0,56843
2025-05-19,145100.0,145900.0,143100.0,143600.0,64509
2025-05-20,144400.0,145900.0,142100.0,142600.0,57507
2025-05-21,142600.0,145200.0,142600.0,144600.0,49758
2025-05-22,142200.0,142800.0,140000.0,140700.0,52902
