date,open,high,low,close,volume
2023-04-27,21900.0,22000.0,21300.0,21900.0,88784
2023-04-28,22050.0,22100.0,21350.0,21450.0,90637
2023-05-02,21500.0,21550.0,21050.0,21450.0,89496
2023-05-03,21150.0,21650.0,21100.0,21450.0,87412
2023-05-04,21300.0,21500.0,20950.0,21250.0,65848
2023-05-08,21300.0,21950.0,21200.0,21700.0,99940
2023-05-09,21750.0,21750.0,20550.0,21100.0,165587
2023-05-10,21100.0,21100.0,20450.0,20750.0,144959
2023-05-11,20850.0,21100.0,20400.0,20550.0,75278
2023-05-12,20400.0,20800.0,20300.0,20600.0,60250
2023-05-15,20450.0,20600.0,20000.0,20400.0,76676
2023-05-16,20600.0,21250.0,20600.0,20800.0,149447
2023-05-17,20650.0,21100.0,20600.0,20850.0,65618
2023-05-18,21200.0,21350.0,20800.0,21050.0,150871
2023-05-19,21500.0,22500.0,21450.0,22500.0,377144
2023-05-22,22800.0,22950.0,22200.0,22350.0,244703
2023-05-23,22300.0,22350.0,21950.0,22300.0,89522
2023-05-24,22000.0,22400.0,21850.0,22050.0,113091
2023-05-25,22500.0,22900.0,21850.0,21900.0,148456
2023-05-26,22150.0,22750.0,22050.0,22400.0,181991
2023-05-30,22800.0,22950.0,22350.0,22350.0,156466
2023-05-31,22300.0,22400.0,21800.0,21850.0,94439
2023-06-01,21700.0,22200.0,21400.0,22200.0,76020
2023-06-02,22350.0,22450.0,21700.0,21900.0,82943
2023-06-05,22000.0,22000.0,21500.0,21800.0,74671
2023-06-07,21800.0,21950.0,21350.0,21550.0,128543
2023-06-08,21400.0,21800.0,21050.0,21800.0,129528
2023-06-09,22000.0,22350.0,21650.0,21950.0,105710
2023-06-12,22150.0,22150.0,21450.0,22000.0,141608
2023-06-13,22300.0,22500.0,22000.0,22100.0,169824
2023-06-14,22300.0,22300.0,21450.0,21650.0,144345
2023-06-15,21850.0,22500.0,21500.0,22300.0,290360
2023-06-16,22400.0,22450.0,21600.0,21950.0,221108
2023-06-19,22100.0,22650.0,21800.0,22300.0,270381
2023-06-20,22200.0,22200.0,21250.0,21700.0,265918
2023-06-21,21550.0,21900.0,20950.0,21000.0,183178
2023-06-22,20800.0,21200.0,20650.0,20800.0,84117
2023-06-23,20900.0,21150.0,20700.0,20850.0,94954
2023-06-26,20850.0,21350.0,20550.0,21200.0,136060
2023-06-27,21300.0,21600.0,21000.0,21250.0,158606
2023-06-28,21300.0,21700.0,21150.0,21350.0,142969
2023-06-29,21250.0,21650.0,21150.0,21500.0,164783
2023-06-30,21500.0,21500.0,20700.0,21300.0,217055
2023-07-03,21550.0,22050.0,21300.0,21750.0,228067
2023-07-04,21800.0,22050.0,21450.0,21950.0,110928
2023-07-05,22200.0,22250.0,21450.0,21650.0,188844
2023-07-06,21450.0,22050.0,21050.0,21450.0,289476
2023-07-07,21300.0,21400.0,19790.0,19900.0,420877
2023-07-10,19910.0,19970.0,19130.0,19200.0,242667
2023-07-11,19520.0,20450.0,19480.0,20400.0,233905
2023-07-12,20450.0,20700.0,20100.0,20400.0,119918
2023-07-13,20750.0,20950.0,20400.0,20600.0,154994
2023-07-14,20950.0,21600.0,20750.0,21000.0,344303
2023-07-17,21050.0,24000.0,20700.0,23400.0,1542232
2023-07-18,23300.0,23300.0,22500.0,23250.0,330146
2023-07-19,23250.0,23250.0,22200.0,22500.0,343301
2023-07-20,22500.0,22600.0,21850.0,22450.0,231419
2023-07-21,21900.0,22000.0,21350.0,21700.0,268167
2023-07-24,21700.0,21700.0,21100.0,21450.0,188392
2023-07-25,21600.0,22250.0,21100.0,21400.0,180032
2023-07-26,21350.0,21550.0,20250.0,20400.0,324979
2023-07-27,20550.0,22300.0,20500.0,22150.0,390222
2023-07-28,22400.0,23000.0,22100.0,22800.0,437636
2023-07-31,23250.0,23550.0,22350.0,22700.0,385505
2023-08-01,22500.0,23200.0,21900.0,22700.0,256289
2023-08-02,22500.0,22700.0,21550.0,21700.0,287516
2023-08-03,21550.0,21800.0,21050.0,21450.0,141399
2023-08-04,21350.0,21500.0,21100.0,21150.0,79988
2023-08-07,21150.0,21500.0,20850.0,20850.0,107722
2023-08-08,21200.0,21400.0,20350.0,20500.0,143190
2023-08-09,20400.0,20850.0,20350.0,20750.0,79107
2023-08-10,20500.0,20550.0,19960.0,20050.0,186409
2023-08-11,20050.0,20250.0,19840.0,20000.0,138342
2023-08-14,20100.0,20100.0,19650.0,19820.0,93936
2023-08-16,19790.0,20350.0,19640.0,20150.0,165957
2023-08-17,19970.0,20350.0,19620.0,20150.0,111812
2023-08-18,19710.0,20600.0,19550.0,19980.0,162037
2023-08-21,20350.0,20800.0,20000.0,20200.0,223141
2023-08-22,20550.0,20800.0,19550.0,19880.0,250401
2023-08-23,19710.0,20100.0,19560.0,19740.0,142537
2023-08-24,20100.0,20350.0,19910.0,20050.0,147907
2023-08-25,19770.0,20000.0,19610.0,19730.0,92084
2023-08-28,19780.0,19980.0,19320.0,19390.0,129548
2023-08-29,19510.0,19720.0,19450.0,19620.0,100039
2023-08-30,19780.0,19940.0,19740.0,19830.0,99627
2023-08-31,19890.0,19950.0,19570.0,19660.0,95231
2023-09-01,19750.0,20850.0,19600.0,20750.0,270361
2023-09-04,20800.0,20900.0,20300.0,20750.0,126069
2023-09-05,20750.0,21100.0,20400.0,20600.0,129948
2023-09-06,20450.0,20650.0,20250.0,20300.0,108744
2023-09-07,20250.0,21450.0,20200.0,21450.0,341978
2023-09-08,21450.0,21450.0,20400.0,20950.0,260493
2023-09-11,21000.0,21000.0,20050.0,20300.0,206079
2023-09-12,20450.0,21700.0,20250.0,21350.0,284894
2023-09-13,21800.0,22200.0,21000.0,21500.0,268900
2023-09-14,21500.0,22950.0,21450.0,22750.0,642041
2023-09-15,22750.0,22950.0,22200.0,22700.0,265430
2023-09-18,22100.0,22950.0,22000.0,22350.0,177746
2023-09-19,22350.0,22900.0,22350.0,22700.0,171637
2023-09-20,22500.0,22700.0,22000.0,22400.0,140987
2023-09-21,21900.0,22000.0,21150.0,21550.0,170119
2023-09-22,21050.0,21750.0,21050.0,21700.0,111297
2023-09-25,21600.0,21850.0,21300.0,21750.0,64425
2023-09-26,21750.0,21850.0,21150.0,21700.0,101788
2023-09-27,21500.0,21500.0,19300.0,20200.0,587313
2023-10-04,19960.0,20350.0,19550.0,20000.0,158581
2023-10-05,20350.0,20350.0,19630.0,19970.0,146612
2023-10-06,20200.0,20250.0,19720.0,20000.0,88972
2023-10-10,20050.0,20500.0,19690.0,19870.0,111864
2023-10-11,20100.0,20700.0,20100.0,20400.0,96019
2023-10-12,20500.0,20650.0,20050.0,20500.0,100791
2023-10-13,20250.0,21000.0,20200.0,20750.0,127673
2023-10-16,20500.0,20700.0,19700.0,20200.0,147949
2023-10-17,20300.0,20850.0,20050.0,20700.0,105669
2023-10-18,20500.0,20950.0,20400.0,20750.0,56904
2023-10-19,20300.0,20450.0,19920.0,20000.0,73485
2023-10-20,19790.0,21000.0,19680.0,20200.0,124781
2023-10-23,20050.0,20550.0,19880.0,20250.0,73440
2023-10-24,20400.0,20700.0,20050.0,20550.0,93190
2023-10-25,20650.0,21050.0,20400.0,20850.0,97031
2023-10-26,20100.0,20650.0,20050.0,20500.0,105369
2023-10-27,20700.0,20800.0,19940.0,19960.0,124768
2023-10-30,20000.0,20450.0,19810.0,20200.0,69529
2023-10-31,20250.0,20600.0,19560.0,19620.0,127967
2023-11-01,19620.0,20100.0,19620.0,19950.0,80111
2023-11-02,20500.0,21600.0,20350.0,21400.0,232114
2023-11-03,21500.0,21600.0,21000.0,21250.0,91868
2023-11-06,21750.0,21750.0,21000.0,21600.0,181463
2023-11-07,21500.0,21900.0,21150.0,21550.0,109515
2023-11-08,21750.0,21850.0,21300.0,21500.0,72369
2023-11-09,21350.0,21800.0,21350.0,21600.0,47048
2023-11-10,21300.0,22050.0,21250.0,21950.0,106469
2023-11-13,21950.0,22100.0,21000.0,21250.0,144901
2023-11-14,21250.0,21500.0,21000.0,21200.0,89047
2023-11-15,21300.0,21650.0,20400.0,20500.0,274154
2023-11-16,20600.0,20950.0,20400.0,20800.0,110348
2023-11-17,20850.0,21600.0,20800.0,21000.0,120108
2023-11-20,20850.0,21500.0,20850.0,21250.0,87680
2023-11-21,21500.0,21500.0,21000.0,21250.0,86137
2023-11-22,21200.0,21450.0,20850.0,21050.0,104651
2023-11-23,21100.0,21100.0,20400.0,20750.0,107163
2023-11-24,20650.0,20750.0,20250.0,20500.0,117243
2023-11-27,20500.0,20750.0,20400.0,20700.0,95864
2023-11-28,20800.0,21000.0,20500.0,20800.0,72761
2023-11-29,21000.0,21050.0,20450.0,20500.0,66606
2023-11-30,20500.0,20600.0,20350.0,20500.0,64756
2023-12-01,20400.0,20450.0,20000.0,20200.0,106357
2023-12-04,20200.0,20200.0,19820.0,19960.0,81711
2023-12-05,19800.0,19960.0,19260.0,19420.0,157717
2023-12-06,19380.0,19630.0,19260.0,19330.0,116231
2023-12-07,19330.0,19330.0,19110.0,19150.0,78692
2023-12-08,19380.0,19590.0,19150.0,19360.0,78790
2023-12-11,19380.0,19550.0,19110.0,19290.0,77905
2023-12-12,19460.0,19990.0,19380.0,19540.0,233355
2023-12-13,19600.0,20850.0,19540.0,20500.0,497355
2023-12-14,20900.0,21200.0,20250.0,20600.0,191357
2023-12-15,20450.0,20750.0,20050.0,20350.0,93315
2023-12-18,20350.0,20450.0,20100.0,20300.0,76585
2023-12-19,20150.0,20550.0,20150.0,20450.0,92274
2023-12-20,20500.0,20600.0,20300.0,20500.0,68761
2023-12-21,20400.0,20550.0,20150.0,20350.0,86564
2023-12-22,20800.0,20850.0,20400.0,20450.0,79765
2023-12-26,20600.0,20650.0,20300.0,20400.0,67600
2023-12-27,20350.0,20500.0,19990.0,20250.0,74681
2023-12-28,20200.0,20300.0,20000.0,20100.0,57276
2024-01-02,20050.0,20850.0,20050.0,20750.0,108095
2024-01-03,20550.0,20700.0,20200.0,20550.0,103456
2024-01-04,20400.0,21150.0,20400.0,20800.0,124447
2024-01-05,20850.0,21150.0,20500.0,20700.0,70650
2024-01-08,20750.0,20950.0,20550.0,20700.0,66403
2024-01-09,21100.0,21250.0,20350.0,20500.0,146815
2024-01-10,20550.0,20700.0,20250.0,20600.0,71360
2024-01-11,20600.0,20850.0,20550.0,20650.0,65543
2024-01-12,20700.0,20900.0,20150.0,20300.0,90276
2024-01-15,20200.0,20450.0,20100.0,19950.0,14905
2024-01-16,19950.0,20050.0,19500.0,19870.0,107918
2024-01-17,19870.0,20000.0,19320.0,19320.0,115228
2024-01-18,19450.0,19450.0,19110.0,19320.0,97879
2024-01-19,19590.0,19920.0,19580.0,19780.0,147659
2024-01-22,20050.0,20150.0,19810.0,19910.0,115802
2024-01-23,20050.0,20050.0,19600.0,19600.0,74835
2024-01-24,19620.0,19920.0,19570.0,19870.0,76173
2024-01-25,19920.0,20200.0,19720.0,19950.0,112279
2024-01-26,19820.0,19950.0,19510.0,19540.0,141463
2024-01-29,19500.0,19870.0,19300.0,19590.0,98957
2024-01-30,19680.0,19680.0,19180.0,19390.0,85460
2024-01-31,19320.0,19350.0,18940.0,18990.0,82348
2024-02-01,19000.0,19150.0,18670.0,18920.0,106609
2024-02-02,19100.0,19370.0,18950.0,19190.0,73549
2024-02-05,19100.0,19120.0,18580.0,18620.0,92885
2024-02-06,18620.0,18840.0,18370.0,18520.0,73861
2024-02-07,18700.0,18780.0,18350.0,18370.0,63132
2024-02-08,18460.0,18820.0,18380.0,18480.0,48645
2024-02-13,18680.0,18840.0,18560.0,18560.0,82758
2024-02-14,18390.0,18700.0,18210.0,18530.0,78129
2024-02-15,18720.0,18830.0,18450.0,18510.0,54157
2024-02-16,18500.0,18750.0,18410.0,18670.0,44302
2024-02-19,18750.0,19280.0,18730.0,19120.0,118874
2024-02-20,19230.0,19230.0,18870.0,18930.0,58599
2024-02-21,18790.0,19340.0,18670.0,19250.0,113435
2024-02-22,19410.0,19560.0,19220.0,19440.0,116136
2024-02-23,19590.0,19720.0,19340.0,19420.0,133949
2024-02-26,19450.0,19520.0,18800.0,18830.0,90946
2024-02-27,18850.0,19000.0,18720.0,18740.0,66213
2024-02-28,18770.0,19250.0,18630.0,19080.0,87568
2024-02-29,19290.0,20150.0,19150.0,19980.0,357561
2024-03-04,20100.0,20400.0,19800.0,20200.0,197806
2024-03-05,20200.0,20750.0,19910.0,20400.0,230632
2024-03-06,20100.0,21050.0,19990.0,20800.0,236590
2024-03-07,21000.0,21000.0,20350.0,20500.0,138464
2024-03-08,20900.0,21000.0,20250.0,20300.0,129936
2024-03-11,20100.0,20250.0,19820.0,20200.0,119534
2024-03-12,20200.0,20450.0,19670.0,19810.0,250109
2024-03-13,20000.0,20150.0,19780.0,19870.0,191452
2024-03-14,19870.0,19980.0,19430.0,19480.0,150221
2024-03-15,19410.0,19510.0,19180.0,19230.0,90000
2024-03-18,19230.0,19430.0,18960.0,19150.0,101308
2024-03-19,19020.0,19150.0,18850.0,19070.0,78325
2024-03-20,19100.0,19970.0,19070.0,19600.0,185386
2024-03-21,20100.0,21300.0,19810.0,20500.0,436183
2024-03-22,20750.0,20800.0,20150.0,20550.0,173861
2024-03-25,20650.0,20900.0,19990.0,20100.0,154536
2024-03-26,20250.0,20550.0,19990.0,20100.0,111579
2024-03-27,20100.0,20300.0,19990.0,20100.0,88199
2024-03-28,20100.0,20450.0,20000.0,20200.0,123228
2024-03-29,20400.0,22600.0,20300.0,21850.0,1422973
2024-04-01,21800.0,21950.0,21300.0,21400.0,268553
2024-04-02,23500.0,26400.0,23150.0,25150.0,7886614
2024-04-03,24500.0,24900.0,24050.0,24250.0,1143026
2024-04-04,24850.0,25650.0,24400.0,25350.0,1611407
2024-04-05,24550.0,26150.0,24100.0,26100.0,1016827
2024-04-08,26850.0,26900.0,23500.0,23550.0,1237037
2024-04-09,23700.0,23950.0,22550.0,23400.0,635775
2024-04-11,22950.0,24450.0,22650.0,24100.0,524965
2024-04-12,24500.0,24800.0,23900.0,24500.0,463038
2024-04-15,24000.0,29150.0,24000.0,28650.0,5843229
2024-04-16,27500.0,30200.0,27500.0,29550.0,5795380
2024-04-17,30000.0,32900.0,28500.0,29300.0,6258939
2024-04-18,28800.0,30000.0,27800.0,29750.0,2086774
2024-04-19,28800.0,28950.0,25750.0,27200.0,2509791
2024-04-22,26600.0,26950.0,25100.0,25950.0,1144223
2024-04-23,26650.0,27250.0,25650.0,25750.0,1073045
2024-04-24,26950.0,28600.0,26500.0,26650.0,2323144
2024-04-25,25750.0,26900.0,25500.0,26100.0,568070
2024-04-26,27000.0,27350.0,25950.0,26200.0,852463
2024-04-29,26500.0,26900.0,24600.0,24750.0,1135745
2024-04-30,24850.0,25100.0,24150.0,24300.0,694268
2024-05-02,24050.0,24450.0,23600.0,24300.0,485978
2024-05-03,25150.0,25300.0,24050.0,24100.0,695813
2024-05-07,24550.0,24750.0,24100.0,24350.0,419482
2024-05-08,24400.0,24450.0,23600.0,24000.0,328120
2024-05-09,24000.0,24300.0,23550.0,23600.0,296274
2024-05-10,23600.0,23700.0,22850.0,23000.0,373701
2024-05-13,23050.0,23300.0,22550.0,22650.0,263974
2024-05-14,22750.0,22800.0,22400.0,22700.0,288194
2024-05-16,23150.0,23950.0,23100.0,23900.0,607112
2024-05-17,23900.0,23950.0,23000.0,23150.0,345198
2024-05-20,23400.0,23600.0,23000.0,23500.0,187261
2024-05-21,23750.0,24100.0,23450.0,24000.0,353716
2024-05-22,24000.0,24000.0,23350.0,23450.0,255045
2024-05-23,23600.0,24100.0,23250.0,23400.0,326777
2024-05-24,23000.0,23350.0,22700.0,22950.0,200311
2024-05-27,23050.0,23050.0,22300.0,22900.0,350264
2024-05-28,22650.0,23600.0,22650.0,23200.0,267984
2024-05-29,23400.0,23650.0,22950.0,23100.0,269001
2024-05-30,23100.0,23600.0,22700.0,23450.0,291158
2024-05-31,23400.0,23500.0,22200.0,22300.0,440560
2024-06-03,22300.0,23100.0,22200.0,22900.0,229741
2024-06-04,22950.0,23000.0,22100.0,22200.0,153290
2024-06-05,22850.0,23150.0,22350.0,22600.0,290507
2024-06-07,22900.0,23850.0,22850.0,23250.0,415436
2024-06-10,23300.0,24050.0,22750.0,23750.0,377353
2024-06-11,24150.0,24700.0,23550.0,23750.0,546891
2024-06-12,24100.0,24400.0,23750.0,23850.0,273785
2024-06-13,24200.0,24300.0,23850.0,23850.0,288626
2024-06-14,24000.0,24300.0,23200.0,23450.0,307513
2024-06-17,23350.0,23850.0,23000.0,23000.0,177336
2024-06-18,23000.0,24050.0,23000.0,23600.0,297917
2024-06-19,23900.0,24600.0,23700.0,23850.0,395246
2024-06-20,23950.0,24100.0,23450.0,23650.0,172692
2024-06-21,23300.0,23450.0,22850.0,23200.0,167577
2024-06-24,23000.0,23100.0,22050.0,22150.0,292092
2024-06-25,21800.0,22450.0,21600.0,22300.0,152502
2024-06-26,22300.0,26950.0,22300.0,26500.0,3498935
2024-06-27,26400.0,27800.0,25750.0,27300.0,1888304
2024-06-28,27300.0,27550.0,26550.0,26600.0,554015
2024-07-01,26600.0,27050.0,26050.0,26150.0,459284
2024-07-02,26400.0,26400.0,24950.0,25250.0,553646
2024-07-03,25300.0,26400.0,24650.0,26150.0,679640
2024-07-04,26700.0,27150.0,25650.0,26150.0,652452
2024-07-05,26300.0,26450.0,25300.0,25700.0,387655
2024-07-08,26000.0,26650.0,25400.0,25900.0,390430
2024-07-09,26000.0,26550.0,25150.0,26250.0,459400
2024-07-10,26150.0,26200.0,24800.0,25150.0,465909
2024-07-11,25350.0,25600.0,23600.0,23650.0,682434
2024-07-12,23200.0,23700.0,23050.0,23550.0,277055
2024-07-15,23550.0,23600.0,22700.0,23450.0,338137
2024-07-16,23500.0,24100.0,23000.0,24000.0,245052
2024-07-17,24250.0,24250.0,22550.0,22550.0,440231
2024-07-18,21800.0,22450.0,21650.0,22300.0,283214
2024-07-19,22100.0,22500.0,21900.0,22000.0,150612
2024-07-22,21900.0,22000.0,21200.0,21300.0,250601
2024-07-23,21700.0,21800.0,20750.0,20850.0,198294
2024-07-24,20600.0,21100.0,20600.0,20850.0,147373
2024-07-25,20200.0,20450.0,19780.0,19820.0,348936
2024-07-26,19800.0,20200.0,19640.0,19970.0,174227
2024-07-29,20050.0,20250.0,19870.0,20100.0,92579
2024-07-30,19910.0,20000.0,19370.0,19820.0,208706
2024-07-31,19800.0,20800.0,19510.0,20750.0,240388
2024-08-01,21100.0,21450.0,20500.0,20550.0,186092
2024-08-02,19800.0,19950.0,19150.0,19340.0,318752
2024-08-05,18690.0,19280.0,16000.0,16700.0,494214
2024-08-06,17100.0,18300.0,16910.0,17470.0,344089
2024-08-07,17390.0,18150.0,17200.0,17550.0,185956
2024-08-08,17140.0,17660.0,16940.0,17610.0,182151
2024-08-09,18100.0,18360.0,17760.0,18040.0,158549
2024-08-12,18240.0,18610.0,18060.0,18110.0,116721
2024-08-13,18210.0,18440.0,18060.0,18410.0,109432
2024-08-14,18800.0,19720.0,18650.0,19150.0,332280
2024-08-16,19620.0,19930.0,19410.0,19450.0,190995
2024-08-19,19450.0,19530.0,19030.0,19190.0,76939
2024-08-20,19410.0,19750.0,19310.0,19500.0,93510
2024-08-21,19300.0,19640.0,19140.0,19260.0,66693
2024-08-22,19400.0,19430.0,19010.0,19190.0,85831
2024-08-23,18960.0,19170.0,18510.0,18730.0,148639
2024-08-26,18880.0,19030.0,18400.0,18450.0,136032
2024-08-27,18420.0,18660.0,18230.0,18560.0,64056
2024-08-28,18560.0,18870.0,18230.0,18850.0,100645
2024-08-29,18300.0,18380.0,17860.0,18150.0,160520
2024-08-30,18250.0,18370.0,18010.0,18200.0,88780
2024-09-02,18040.0,18270.0,17800.0,18000.0,92596
2024-09-03,18140.0,18140.0,17530.0,17630.0,86878
2024-09-04,17040.0,17250.0,16640.0,16760.0,215556
2024-09-05,16800.0,17090.0,16490.0,16740.0,98835
2024-09-06,16670.0,16840.0,16200.0,16380.0,113082
2024-09-09,15980.0,16650.0,15880.0,16590.0,93808
2024-09-10,16500.0,16760.0,16210.0,16260.0,100436
2024-09-11,16260.0,16410.0,15970.0,15980.0,82341
2024-09-12,16330.0,17110.0,16330.0,16830.0,141836
2024-09-13,16830.0,16920.0,16520.0,16650.0,57368
2024-09-19,16700.0,16760.0,15950.0,16400.0,116649
2024-09-20,16630.0,16780.0,16350.0,16390.0,70491
2024-09-23,16230.0,16590.0,16200.0,16390.0,50189
2024-09-24,16490.0,16650.0,16380.0,16650.0,36208
2024-09-25,16810.0,17130.0,16500.0,16730.0,102160
2024-09-26,17200.0,17990.0,17050.0,17730.0,311342
2024-09-27,17720.0,17870.0,17530.0,17760.0,90659
2024-09-30,17950.0,17960.0,17320.0,17330.0,67637
2024-10-02,17000.0,17620.0,16910.0,17370.0,71749
2024-10-04,17370.0,17570.0,17120.0,17140.0,64798
2024-10-07,17080.0,17760.0,17000.0,17620.0,95790
2024-10-08,17580.0,17730.0,17240.0,17390.0,68506
2024-10-10,17400.0,17600.0,17130.0,17130.0,51584
2024-10-11,17300.0,17580.0,17200.0,17260.0,61783
2024-10-14,17150.0,17760.0,17150.0,17580.0,45749
2024-10-15,17590.0,17730.0,17350.0,17600.0,54713
2024-10-16,17110.0,17300.0,16550.0,16620.0,144567
2024-10-17,16630.0,17050.0,16630.0,16850.0,67760
2024-10-18,16860.0,16930.0,16300.0,16310.0,83028
2024-10-21,16210.0,16810.0,16150.0,16650.0,66325
2024-10-22,16500.0,16720.0,16140.0,16150.0,59014
2024-10-23,16150.0,16560.0,15950.0,16430.0,83380
2024-10-24,16200.0,16310.0,15970.0,16100.0,82919
2024-10-25,16260.0,16450.0,15850.0,15870.0,62930
2024-10-28,15800.0,16280.0,15800.0,16270.0,46078
2024-10-29,16080.0,16290.0,15740.0,16290.0,67841
2024-10-30,16280.0,16390.0,16120.0,16220.0,34694
2024-10-31,16150.0,16940.0,15890.0,16850.0,106600
2024-11-01,16610.0,16910.0,16400.0,16690.0,55337
2024-11-04,16690.0,17600.0,16570.0,17110.0,102497
2024-11-05,17060.0,17230.0,16870.0,16890.0,41173
2024-11-06,17050.0,17150.0,16640.0,16690.0,57837
2024-11-07,16650.0,16860.0,16360.0,16650.0,51128
2024-11-08,17030.0,17100.0,16280.0,16290.0,71362
2024-11-11,16150.0,16350.0,15610.0,15610.0,102679
2024-11-12,15410.0,15600.0,14830.0,14890.0,142849
2024-11-13,14850.0,15120.0,14650.0,14870.0,106351
2024-11-14,14870.0,15090.0,14300.0,14370.0,121578
2024-11-15,14080.0,15060.0,14080.0,14880.0,130612
2024-11-18,14760.0,15080.0,14680.0,14770.0,63884
2024-11-19,14800.0,14880.0,14620.0,14690.0,50886
2024-11-20,14700.0,14700.0,14080.0,14410.0,67007
2024-11-21,14550.0,14760.0,14320.0,14590.0,44039
2024-11-22,14420.0,14990.0,14420.0,14820.0,69945
2024-11-25,14840.0,15140.0,14840.0,15110.0,38266
2024-11-26,15110.0,15250.0,14930.0,15170.0,39627
2024-11-27,15020.0,15110.0,14670.0,14740.0,55510
2024-11-28,14740.0,14810.0,14480.0,14590.0,42209
2024-11-29,14530.0,14550.0,14100.0,14220.0,72579
2024-12-02,14330.0,14360.0,13950.0,13970.0,63005
2024-12-03,13970.0,14290.0,13970.0,14150.0,43083
2024-12-04,13950.0,14150.0,13500.0,14000.0,59780
2024-12-05,14000.0,14400.0,13900.0,14290.0,68881
2024-12-06,14280.0,14430.0,13820.0,14230.0,82551
2024-12-09,14090.0,14090.0,13090.0,13090.0,127030
2024-12-10,13250.0,13900.0,13230.0,13820.0,49131
2024-12-11,13750.0,14550.0,13680.0,14330.0,70893
2024-12-12,14380.0,14700.0,14350.0,14540.0,82372
2024-12-13,14570.0,14950.0,14470.0,14750.0,55857
2024-12-16,14890.0,15150.0,14870.0,15010.0,53770
2024-12-17,15030.0,15350.0,15000.0,15250.0,55183
2024-12-18,15200.0,15950.0,15010.0,15930.0,95370
2024-12-19,15550.0,16180.0,15300.0,16000.0,140428
2024-12-20,16000.0,16020.0,15330.0,15330.0,69877
2024-12-23,15510.0,16200.0,15510.0,16140.0,68499
2024-12-24,16300.0,16300.0,15940.0,16140.0,41491
2024-12-26,16120.0,16200.0,15820.0,16000.0,73904
2024-12-27,15600.0,15830.0,15370.0,15550.0,72697
2024-12-30,15490.0,15730.0,15230.0,15500.0,31777
2025-01-02,15310.0,15640.0,15200.0,15360.0,28928
2025-01-03,15220.0,17800.0,15220.0,16400.0,391150
2025-01-06,16440.0,17410.0,16380.0,17150.0,212162
2025-01-07,17350.0,17580.0,17000.0,17060.0,126280
2025-01-08,16800.0,17500.0,16800.0,17440.0,90288
2025-01-09,17280.0,17500.0,16980.0,17100.0,74535
2025-01-10,17100.0,17250.0,16920.0,17070.0,55004
2025-01-13,16810.0,16940.0,16500.0,16590.0,53102
2025-01-14,16670.0,17200.0,16570.0,17020.0,50521
2025-01-15,17020.0,17500.0,17010.0,17380.0,99398
2025-01-16,17500.0,17570.0,17210.0,17340.0,54635
2025-01-17,17240.0,18550.0,17230.0,18410.0,297966
2025-01-20,18420.0,18570.0,17650.0,18090.0,184998
2025-01-21,18300.0,18560.0,17980.0,18020.0,70464
2025-01-22,18070.0,19470.0,18070.0,19200.0,483460
2025-01-23,19210.0,19230.0,18710.0,18870.0,127848
