date,open,high,low,close,volume
2024-03-25,2756.5901,2763.6299,2731.7,2737.5701,489600
2024-03-26,2756.4199,2779.3999,2752.27,2757.0901,448300
2024-03-27,2745.0,2762.03,2745.0,2755.1101,510600
2024-03-28,2753.22,2756.8601,2742.6799,2745.8201,419300
2024-03-29,2757.27,2757.55,2739.1201,2746.6299,495500
2024-04-01,2766.24,2769.8701,2747.3999,2747.8601,397600
2024-04-02,2744.1499,2760.3301,2737.1899,2753.1599,630400
2024-04-03,2730.6799,2732.29,2706.97,2706.97,640800
2024-04-04,2738.24,2746.3899,2727.1001,2742.0,478000
2024-04-05,2713.96,2730.47,2705.3101,2714.21,621000
2024-04-08,2718.76,2725.5801,2706.74,2717.6499,620700
2024-04-09,2733.23,2741.23,2703.96,2705.1599,470200
2024-04-11,2665.3999,2718.0701,2661.9199,2706.96,561300
2024-04-12,2710.8899,2712.45,2678.21,2681.8201,513700
2024-04-15,2661.3601,2673.26,2641.1599,2670.4299,562000
2024-04-16,2644.1699,2647.6001,2601.45,2609.6299,570200
2024-04-17,2619.1499,2626.6299,2584.1799,2584.1799,414300
2024-04-18,2595.46,2642.03,2593.26,2634.7,478800
2024-04-19,2600.6899,2609.8999,2553.55,2591.8601,809500
2024-04-22,2615.72,2629.4399,2604.3701,2629.4399,401900
2024-04-23,2632.1499,2641.78,2619.72,2623.02,430300
2024-04-24,2662.8401,2677.8501,2662.8401,2675.75,325100
2024-04-25,2646.8,2656.51,2628.6201,2628.6201,334100
2024-04-26,2650.9399,2662.1001,2641.3501,2656.3301,450500
2024-04-29,2675.46,2687.4399,2665.21,2687.4399,470500
2024-04-30,2693.22,2710.23,2687.29,2692.0601,460100
2024-05-02,2679.04,2692.47,2678.8401,2683.6499,351100
2024-05-03,2704.3101,2705.26,2676.6299,2676.6299,338600
2024-05-07,2718.1699,2734.3601,2716.6201,2734.3601,532200
2024-05-08,2732.1101,2745.05,2727.9299,2745.05,436300
2024-05-09,2743.29,2749.1399,2710.25,2712.1399,423800
2024-05-10,2737.95,2743.5801,2723.21,2727.6299,586100
2024-05-13,2735.2,2738.3799,2713.9199,2727.21,625300
2024-05-14,2732.98,2735.8201,2722.74,2730.3401,443300
2024-05-16,2770.27,2773.46,2748.22,2753.0,521800
2024-05-17,2751.47,2752.1699,2724.6201,2724.6201,575900
2024-05-20,2741.24,2756.4099,2734.6399,2742.1399,582100
2024-05-21,2733.03,2734.48,2719.74,2724.1799,560800
2024-05-22,2723.46,2733.0701,2707.8701,2723.46,484700
2024-05-23,2719.03,2734.27,2704.0,2721.8101,427400
2024-05-24,2693.6499,2696.99,2681.1699,2687.6001,501600
2024-05-27,2697.1599,2725.0801,2693.6599,2722.99,556700
2024-05-28,2715.52,2730.1201,2714.3401,2722.8501,441000
2024-05-29,2719.5601,2721.6299,2677.0701,2677.3,439000
2024-05-30,2666.6299,2666.6299,2635.4399,2635.4399,371900
2024-05-31,2657.8701,2664.48,2635.77,2636.52,613700
2024-06-03,2657.8101,2690.73,2657.8101,2682.52,782300
2024-06-04,2668.73,2679.47,2659.4299,2662.1001,773500
2024-06-05,2681.1101,2697.4299,2667.6299,2689.5,881500
2024-06-07,2718.25,2729.6299,2705.23,2722.6699,783900
2024-06-10,2698.71,2718.8899,2689.1899,2701.1699,506900
2024-06-11,2716.72,2718.8799,2702.1699,2705.3201,558900
2024-06-12,2709.6499,2730.3,2707.4399,2728.1699,511000
2024-06-13,2764.1799,2776.72,2752.6101,2754.8899,700000
2024-06-14,2759.22,2769.1599,2750.8601,2758.4199,645000
2024-06-17,2754.8301,2759.8601,2741.03,2744.1001,594000
2024-06-18,2765.7,2772.3501,2759.03,2763.9199,561500
2024-06-19,2786.1599,2799.3201,2786.1599,2797.3301,645700
2024-06-20,2802.1001,2812.6201,2796.3701,2807.6299,758200
2024-06-21,2794.8701,2797.0,2777.3301,2784.26,631100
2024-06-24,2772.8501,2782.8999,2758.0901,2764.73,592800
2024-06-25,2765.76,2780.4199,2765.76,2774.3899,714200
2024-06-26,2767.4299,2792.0701,2762.98,2792.05,534300
2024-06-27,2767.6201,2784.3301,2761.55,2784.0601,396700
2024-06-28,2792.79,2797.8201,2782.3999,2797.8201,610600
2024-07-01,2792.96,2805.95,2783.98,2804.3101,458800
2024-07-02,2798.6499,2805.4199,2776.6201,2780.8601,538400
2024-07-03,2797.1399,2799.7,2774.71,2794.01,339800
2024-07-04,2817.0601,2824.9399,2808.8799,2824.9399,393200
2024-07-05,2836.21,2871.96,2836.21,2862.23,377600
2024-07-08,2862.5801,2868.99,2855.53,2857.76,424600
2024-07-09,2872.6299,2875.3701,2854.1299,2867.3799,455800
2024-07-10,2863.05,2871.5601,2858.8701,2867.99,471800
2024-07-11,2888.76,2896.4299,2879.28,2891.3501,461700
2024-07-12,2867.75,2872.25,2844.8799,2857.0,407400
2024-07-15,2869.1499,2872.8999,2848.9299,2860.9199,424500
2024-07-16,2861.71,2872.21,2857.0701,2866.0901,677300
2024-07-17,2865.8999,2868.5801,2841.3301,2843.29,548100
2024-07-18,2805.6399,2824.3501,2799.02,2824.3501,657700
2024-07-19,2800.21,2802.6799,2776.99,2795.46,425600
2024-07-22,2790.99,2795.1201,2752.6299,2763.51,463400
2024-07-23,2788.8301,2796.9199,2765.8101,2774.29,422700
2024-07-24,2755.5,2778.3101,2748.6499,2758.71,468500
2024-07-25,2721.29,2725.1499,2703.8601,2710.6499,439600
2024-07-26,2724.99,2738.3999,2715.75,2731.8999,513000
2024-07-29,2748.3201,2776.8601,2742.6899,2765.53,456500
2024-07-30,2744.3999,2754.53,2732.8201,2738.1899,392900
2024-07-31,2745.5801,2770.7,2733.6299,2770.6899,556400
2024-08-01,2787.27,2794.1101,2772.97,2777.6799,480800
2024-08-02,2719.3899,2725.05,2666.3999,2676.1899,531800
2024-08-05,2611.3,2611.3,2386.96,2441.55,761900
2024-08-06,2533.3401,2578.77,2491.47,2522.1499,566300
2024-08-07,2515.27,2594.8301,2510.8201,2568.4099,476300
2024-08-08,2530.21,2570.3401,2518.52,2556.73,494700
2024-08-09,2603.0801,2603.0801,2575.8999,2588.4299,474200
2024-08-12,2602.1599,2622.8601,2602.01,2618.3,293100
2024-08-13,2624.5,2636.1201,2607.52,2621.5,378500
2024-08-14,2649.1101,2653.71,2632.4399,2644.5,328700
2024-08-16,2695.49,2699.6101,2680.74,2697.23,385900
2024-08-19,2697.97,2699.8401,2664.28,2674.3601,395600
2024-08-20,2699.74,2706.05,2686.0601,2696.6299,484200
2024-08-21,2687.2,2704.98,2684.6101,2701.1299,417300
2024-08-22,2710.95,2711.3799,2690.3501,2707.6699,441800
2024-08-23,2690.8,2712.8401,2689.54,2701.6899,330600
2024-08-26,2716.8799,2718.47,2688.79,2698.01,333700
2024-08-27,2696.24,2700.1799,2681.9199,2689.25,264100
2024-08-28,2690.5901,2695.51,2671.5901,2689.8301,280800
2024-08-29,2657.1799,2672.8999,2649.5601,2662.28,288800
2024-08-30,2676.72,2686.51,2668.6599,2674.3101,278800
2024-09-02,2683.8,2686.98,2658.3101,2681.0,267000
2024-09-03,2683.1201,2695.5901,2664.6299,2664.6299,303500
2024-09-04,2589.9399,2608.1299,2578.0701,2580.8,455500
2024-09-05,2598.3601,2615.8,2560.6499,2575.5,379000
2024-09-06,2576.6599,2576.9399,2529.3101,2544.28,374800
2024-09-09,2498.6699,2543.22,2491.3,2535.9299,270200
2024-09-10,2542.6899,2544.8301,2522.48,2523.4299,347700
2024-09-11,2524.8601,2526.1299,2493.3701,2513.3701,302600
2024-09-12,2572.0901,2572.0901,2572.0901,2572.0901,0
2024-09-13,2571.8101,2584.1101,2562.9099,2575.4099,358300
2024-09-19,2594.6699,2598.6799,2550.0901,2580.8,385100
2024-09-20,2603.8301,2619.55,2591.3999,2593.3701,496000
2024-09-23,2596.47,2603.5701,2588.49,2602.01,339100
2024-09-24,2612.45,2631.6799,2597.8101,2631.6799,355100
2024-09-25,2652.71,2663.3601,2596.3201,2596.3201,454500
2024-09-26,2630.9099,2671.5701,2630.3,2671.5701,324900
2024-09-27,2674.5801,2681.45,2649.78,2649.78,413000
2024-09-30,2665.24,2668.6599,2593.27,2593.27,358900
2024-10-02,2566.55,2591.6101,2555.46,2561.6899,351000
2024-10-04,2563.7,2585.5901,2555.5701,2569.71,414300
2024-10-07,2579.2,2611.9299,2561.46,2610.3799,343700
2024-10-08,2592.6499,2601.96,2581.79,2594.3601,318200
2024-10-10,2611.6499,2613.6101,2596.8601,2599.1599,618600
2024-10-11,2612.02,2621.9299,2594.4299,2596.9099,491300
2024-10-14,2602.6299,2628.54,2602.6299,2623.29,401700
2024-10-15,2632.3701,2635.3201,2615.47,2633.45,438300
2024-10-16,2606.7,2622.3301,2601.3501,2610.3601,437600
2024-10-17,2620.74,2622.71,2603.52,2609.3,331300
2024-10-18,2616.04,2618.3201,2587.96,2593.8201,265200
2024-10-21,2600.77,2618.71,2594.05,2604.9199,240700
2024-10-22,2600.8701,2604.1599,2564.46,2570.7,343300
2024-10-23,2575.25,2607.79,2567.4199,2599.6201,352400
2024-10-24,2591.6899,2600.26,2578.8,2581.03,343100
2024-10-25,2597.4399,2611.27,2577.0,2583.27,462900
2024-10-28,2588.45,2612.96,2587.2,2612.4299,333700
2024-10-29,2606.9399,2617.8,2595.8601,2617.8,363300
2024-10-30,2606.99,2613.47,2586.8799,2593.79,487400
2024-10-31,2575.24,2579.6499,2552.3601,2556.1499,406600
2024-11-01,2542.96,2559.3,2536.8401,2542.3601,319800
2024-11-04,2549.04,2588.97,2542.6799,2588.97,373900
2024-11-05,2570.24,2586.73,2564.6599,2576.8799,310900
2024-11-06,2591.8999,2592.75,2544.04,2563.51,548500
2024-11-07,2557.23,2579.8101,2540.48,2564.6299,465100
2024-11-08,2586.7,2593.1499,2553.4199,2561.1499,448700
2024-11-11,2562.05,2562.05,2525.5601,2531.6599,572200
2024-11-12,2527.9399,2532.4399,2481.53,2482.5701,735800
2024-11-13,2468.27,2478.8701,2415.77,2417.0801,619200
2024-11-14,2430.26,2441.4299,2410.9299,2418.8601,640000
2024-11-15,2413.05,2433.1799,2390.5601,2416.8601,623300
2024-11-18,2440.3101,2480.01,2437.53,2469.0701,443900
2024-11-19,2469.1299,2479.3899,2465.1499,2471.95,410900
2024-11-20,2475.76,2489.1499,2471.79,2482.29,408800
2024-11-21,2474.6201,2496.97,2474.6201,2480.6299,451100
2024-11-22,2493.4199,2511.23,2492.21,2501.24,543500
2024-11-25,2524.1101,2541.76,2517.98,2534.3401,564700
2024-11-26,2521.3899,2526.6201,2512.21,2520.3601,441700
2024-11-27,2518.8201,2526.3201,2498.3201,2503.0601,414300
2024-11-28,2499.6899,2513.6299,2495.6399,2504.6699,342600
2024-11-29,2496.9299,2496.9299,2446.96,2455.9099,384300
2024-12-02,2479.02,2483.29,2448.45,2454.48,328100
2024-12-03,2472.0601,2500.6699,2471.55,2500.1001,324100
2024-12-04,2450.76,2483.04,2442.46,2464.0,670300
2024-12-05,2471.45,2471.45,2434.78,2441.8501,519400
2024-12-06,2451.6001,2459.24,2397.73,2428.1599,630400
2024-12-09,2392.3701,2399.52,2360.1799,2360.5801,591600
2024-12-10,2384.51,2419.0601,2384.51,2417.8401,598800
2024-12-11,2412.1499,2443.3401,2411.3799,2442.51,617700
2024-12-12,2456.6299,2487.95,2448.76,2482.1201,664200
2024-12-13,2473.75,2500.3201,2470.24,2494.46,577700
2024-12-16,2511.0801,2515.6201,2483.4299,2488.97,526700
2024-12-17,2487.3101,2487.3101,2455.05,2456.8101,559000
2024-12-18,2463.0601,2492.0,2462.8201,2484.4299,441700
2024-12-19,2426.55,2450.05,2423.5901,2435.9299,504500
2024-12-20,2429.6299,2430.6899,2389.8601,2404.1499,617800
2024-12-23,2423.3601,2446.97,2413.6201,2442.01,428200
2024-12-24,2450.55,2452.8501,2432.4199,2440.52,386800
2024-12-26,2449.52,2449.52,2428.8201,2429.6699,322800
2024-12-27,2419.46,2423.8601,2388.3301,2404.77,311300
2024-12-30,2397.49,2429.75,2390.4399,2399.49,304000
2025-01-02,2400.8701,2410.99,2386.8401,2398.9399,350700
2025-01-03,2402.5801,2454.6699,2402.5801,2441.9199,407500
2025-01-06,2453.3,2489.1001,2446.8201,2488.6399,302800
2025-01-07,2513.49,2521.8601,2492.0901,2492.1001,407700
2025-01-08,2481.25,2526.77,2481.25,2521.05,362900
2025-01-09,2526.1001,2535.8701,2515.8201,2521.8999,404300
2025-01-10,2528.4199,2535.24,2506.29,2515.78,377600
2025-01-13,2508.1499,2513.9299,2483.73,2489.5601,578600
2025-01-14,2501.49,2504.8899,2482.74,2497.3999,414500
2025-01-15,2511.0701,2524.3601,2493.1001,2496.8101,538500
2025-01-16,2528.27,2534.01,2519.8601,2527.49,451100
2025-01-17,2520.8501,2528.48,2513.8401,2523.55,445900
2025-01-20,2533.6799,2536.72,2516.28,2520.05,437500
2025-01-21,2533.23,2548.4399,2507.95,2518.03,572000
2025-01-22,2535.8,2552.5701,2526.8899,2547.0601,583700
2025-01-23,2541.24,2541.6001,2515.49,2515.49,609700
2025-01-24,2529.29,2542.8301,2522.6399,2536.8,602000
2025-01-31,2534.3301,2537.98,2496.95,2517.3701,454400
2025-02-03,2468.74,2468.74,2437.6101,2453.95,522800
2025-02-04,2481.4399,2508.3501,2471.6299,2481.6899,479400
2025-02-05,2503.9399,2514.71,2498.74,2509.27,437300
2025-02-06,2521.8201,2536.75,2515.3401,2536.75,479700
2025-02-07,2532.0901,2537.6299,2519.01,2521.9199,419900
2025-02-10,2510.6399,2527.3301,2499.1799,2521.27,393600
2025-02-11,2532.8701,2549.4399,2527.74,2539.05,451100
2025-02-12,2534.71,2549.5801,2528.74,2548.3899,464900
2025-02-13,2558.95,2583.74,2555.98,2583.1699,680300
2025-02-14,2588.2,2600.5701,2582.8401,2591.05,499400
2025-02-17,2595.99,2612.8,2592.5701,2610.4199,366300
2025-02-18,2613.25,2628.47,2605.1499,2626.8101,422000
2025-02-19,2633.9099,2680.7,2633.9099,2671.52,525800
2025-02-20,2661.72,2667.5901,2645.53,2654.0601,529300
2025-02-21,2653.76,2656.04,2638.4399,2654.5801,444700
2025-02-24,2636.1201,2645.27,2626.8799,2645.27,536400
2025-02-25,2617.6399,2641.49,2617.1201,2630.29,410300
2025-02-26,2629.8601,2648.0601,2620.1599,2641.0901,386800
2025-02-27,2637.6299,2638.47,2610.47,2621.75,513900
2025-02-28,2585.6101,2586.78,2531.24,2532.78,588600
2025-03-04,2522.2,2548.78,2513.3101,2528.9199,484100
2025-03-05,2548.45,2561.47,2535.1799,2558.1299,569400
2025-03-06,2573.55,2583.6499,2565.5701,2576.1599,609600
2025-03-07,2553.4399,2575.48,2541.49,2563.48,567200
2025-03-10,2555.3999,2579.76,2549.99,2570.3899,435700
2025-03-11,2516.6899,2547.8799,2505.9099,2537.6001,399000
2025-03-12,2552.6001,2579.6899,2541.6599,2574.8201,401600
2025-03-13,2598.0601,2600.0701,2561.02,2573.6399,427300
2025-03-14,2565.1799,2576.74,2559.24,2566.3601,362300
2025-03-17,2588.3201,2610.6899,2587.52,2610.6899,396600
2025-03-18,2627.27,2638.5601,2606.9099,2612.3401,555500
2025-03-19,2613.48,2642.8301,2613.48,2628.6201,653300
2025-03-20,2648.1599,2650.72,2629.2,2637.1001,455000
2025-03-21,2633.8999,2645.8201,2617.78,2643.1299,497500
2025-03-24,2636.4299,2648.8201,2629.3799,2632.0701,372400
2025-03-25,2653.04,2654.6299,2612.74,2615.8101,439300
2025-03-26,2628.0901,2649.1499,2618.05,2643.9399,507900
2025-03-27,2620.28,2633.03,2603.4099,2607.1499,403300
2025-03-28,2592.6299,2592.6299,2549.26,2557.98,513600
2025-03-31,2513.4399,2514.22,2479.46,2481.1201,391600
2025-04-01,2511.24,2530.6101,2494.4299,2521.3899,453400
2025-04-02,2525.6201,2532.1499,2499.8301,2505.8601,515600
2025-04-03,2437.4299,2488.9199,2437.4299,2486.7,480100
2025-04-04,2450.49,2506.71,2438.02,2465.4199,695100
2025-04-07,2359.25,2369.3999,2327.01,2328.2,619500
2025-04-08,2381.2,2381.3101,2328.9399,2334.23,557000
2025-04-09,2329.99,2337.5801,2284.72,2293.7,699600
2025-04-10,2395.1299,2445.0601,2391.3899,2445.0601,670400
2025-04-11,2400.74,2433.1799,2394.25,2432.72,369700
2025-04-14,2454.28,2465.5601,2449.48,2455.8899,488600
2025-04-15,2464.51,2482.5601,2461.23,2477.4099,560300
2025-04-16,2472.78,2475.8301,2442.72,2447.4299,613200
2025-04-17,2451.7,2473.24,2447.3999,2470.4099,601700
2025-04-18,2473.3,2486.3701,2466.8999,2483.4199,451000
2025-04-21,2486.3799,2498.8401,2479.23,2488.4199,429000
2025-04-22,2481.1799,2494.5901,2476.1399,2486.6399,416700
2025-04-23,2520.5601,2526.72,2507.1001,2525.5601,538100
2025-04-24,2525.3401,2530.6101,2507.21,2522.3301,327900
2025-04-25,2544.5901,2553.3301,2534.9399,2546.3,403500
2025-04-28,2551.23,2558.6899,2541.97,2548.8601,454100
2025-04-29,2550.25,2571.4099,2542.25,2565.4199,547100
2025-04-30,2561.04,2570.8301,2544.46,2556.6101,487500
2025-05-02,2556.52,2567.04,2540.5701,2559.79,585500
2025-05-07,2577.04,2581.8501,2559.1699,2573.8,546800
2025-05-08,2581.27,2590.8999,2575.78,2579.48,471600
2025-05-09,2587.9299,2589.5801,2571.2,2577.27,485600
2025-05-12,2593.9399,2607.3301,2585.6001,2607.3301,409700
2025-05-13,2601.76,2620.6399,2601.5801,2608.4199,422500
2025-05-14,2625.3601,2646.01,2619.1499,2640.5701,390500
2025-05-15,2634.5,2643.8301,2618.0801,2621.3601,339600
2025-05-16,2630.6399,2633.98,2619.1001,2626.8701,359700
2025-05-19,2613.7,2619.4299,2593.4399,2603.4199,313300
2025-05-20,2622.6799,2622.9099,2598.1001,2601.8,457000
2025-05-21,2615.8999,2633.4099,2614.73,2625.5801,371500
2025-05-22,2614.6599,2616.53,2588.0901,2593.6699,358100
2025-05-23,2603.5701,2604.1399,2589.51,2592.0901,434000
2025-05-26,2598.45,2644.3999,2595.96,2644.3999,380200
2025-05-27,2630.29,2642.6299,2625.6599,2637.22,318300
2025-05-28,2648.8601,2692.47,2643.5,2670.1499,405500
2025-05-29,2691.0601,2720.6399,2686.6399,2720.6399,448300
2025-05-30,2713.24,2717.54,2689.8701,2697.6699,525700
2025-06-02,2692.9099,2719.8701,2685.1399,2698.97,323600
2025-06-04,2737.9199,2771.03,2734.02,2770.8401,489900
2025-06-05,2790.3301,2831.1101,2787.76,2812.05,556000
2025-06-09,2841.5601,2867.27,2841.3899,2855.77,537600
2025-06-10,2872.6201,2885.6699,2849.6699,2871.8501,508200
2025-06-11,2887.3201,2908.1599,2879.9199,2907.04,393900
2025-06-12,2909.99,2934.3101,2909.99,2920.03,713700
2025-06-13,2930.5701,2932.3799,2877.0701,2894.6201,931700
2025-06-16,2903.5,2947.0701,2886.1299,2946.6599,726400
2025-06-17,2959.9299,2998.6201,2925.79,2950.3,939600
2025-06-18,2933.6299,2979.3201,2933.6299,2972.1899,576500
2025-06-19,2989.5601,2996.04,2954.47,2977.74,433300
2025-06-20,2986.52,3022.0601,2972.3701,3021.8401,484900
2025-06-23,2992.2,3019.8101,2971.3601,3014.47,625700
2025-06-24,3061.1399,3105.04,3061.1399,3103.6399,579200
2025-06-25,3127.79,3129.0901,3084.8601,3108.25,644800
2025-06-26,3108.3401,3113.03,3036.55,3079.5601,460600
2025-06-27,3077.8701,3093.5601,3041.8501,3055.9399,381600
2025-06-30,3072.75,3086.0,3063.4199,3071.7,464200
2025-07-01,3089.6399,3133.52,3088.45,3089.6499,576000
2025-07-02,3083.8201,3090.6101,3032.47,3075.0601,696800
2025-07-03,3100.3301,3116.27,3085.98,3116.27,539100
2025-07-04,3122.28,3123.8401,3052.9099,3054.28,520800
2025-07-07,3044.78,3068.4299,3032.99,3059.47,359400
2025-07-08,3071.74,3115.8601,3066.03,3114.95,745800
2025-07-09,3123.22,3137.1699,3111.02,3133.74,643000
2025-07-10,3144.1399,3183.23,3133.8101,3183.23,596600
2025-07-11,3186.3501,3216.6899,3170.46,3175.77,465300
2025-07-14,3175.5901,3202.0601,3170.72,3202.03,444000
2025-07-15,3194.8201,3216.01,3183.8301,3215.28,419700
2025-07-16,3207.48,3209.2,3178.4199,3186.3799,531500
2025-07-17,3201.4199,3201.4199,3152.4199,3192.29,424800
2025-07-18,3200.4399,3204.75,3169.6899,3188.0701,393400
2025-07-21,3191.1101,3211.1399,3188.8701,3210.8101,343900
2025-07-22,3210.1201,3220.27,3155.25,3169.9399,378500
2025-07-23,3189.6499,3199.8601,3141.9299,3183.77,664800
2025-07-24,3209.4299,3237.97,3183.05,3190.45,425500
