date,close
2005-03-14,179904.9375
2005-03-15,173821.2031
2005-03-16,179035.8281
2005-03-17,188161.4531
2005-03-18,189030.5469
2005-03-21,188161.4531
2005-03-22,183381.3594
2005-03-23,179904.9375
2005-03-24,165130.1406
2005-03-25,170344.7656
2005-03-28,168172.0
2005-03-29,161219.1562
2005-03-30,161653.7188
2005-03-31,165999.25
2005-04-01,179904.9375
2005-04-04,186857.7812
2005-04-05,186857.7812
2005-04-06,182946.8125
2005-04-07,177732.1719
2005-04-08,178601.2812
2005-04-11,178601.2812
2005-04-12,173821.2031
2005-04-13,179035.8281
2005-04-14,169910.2188
2005-04-15,169910.2188
2005-04-18,162957.375
2005-04-19,166433.7969
2005-04-20,166433.7969
2005-04-21,163391.9219
2005-04-22,164261.0312
2005-04-25,168606.5625
2005-04-26,170344.7656
2005-04-27,163391.9219
2005-04-28,157308.1875
2005-04-29,154700.8594
2005-05-02,154700.8594
2005-05-03,158611.8438
2005-05-04,161219.1562
2005-05-05,161219.1562
2005-05-06,164261.0312
2005-05-09,161219.1562
2005-05-10,157308.1875
2005-05-11,154700.8594
2005-05-12,154700.8594
2005-05-13,152962.6562
2005-05-16,155135.4219
2005-05-17,155569.9688
2005-05-18,156439.0781
2005-05-19,161653.7188
2005-05-20,160350.0469
2005-05-23,164261.0312
2005-05-24,167737.4531
2005-05-25,169475.6719
2005-05-26,168606.5625
2005-05-27,173821.2031
2005-05-30,175124.8594
2005-05-31,177297.625
2005-06-01,179470.3906
2005-06-02,175993.9688
2005-06-03,182512.25
2005-06-06,182512.25
2005-06-07,181208.5938
2005-06-08,185554.125
2005-06-09,198590.7188
2005-06-10,188596.0
2005-06-13,181643.1562
2005-06-14,172517.5312
2005-06-15,172517.5312
2005-06-16,171648.4375
2005-06-17,174255.75
2005-06-20,168172.0
2005-06-21,163826.4844
2005-06-22,166868.3438
2005-06-23,175559.4062
2005-06-24,175559.4062
2005-06-27,168172.0
2005-06-28,171213.875
2005-06-29,171213.875
2005-06-30,172517.5312
2005-07-01,168606.5625
2005-07-04,167302.9062
2005-07-05,165999.25
2005-07-06,165999.25
2005-07-07,165999.25
2005-07-08,161653.7188
2005-07-11,162957.375
2005-07-12,160784.6094
2005-07-13,170344.7656
2005-07-14,179035.8281
2005-07-15,175993.9688
2005-07-18,175124.8594
2005-07-19,176428.5156
2005-07-20,182512.25
2005-07-21,180339.4844
2005-07-22,171213.875
2005-07-25,172082.9844
2005-07-26,171213.875
2005-07-27,170344.7656
2005-07-28,168606.5625
2005-07-29,168606.5625
2005-08-01,181643.1562
2005-08-02,176863.0625
2005-08-03,172517.5312
2005-08-04,174255.75
2005-08-05,173386.6406
2005-08-08,169041.1094
2005-08-09,182077.7031
2005-08-10,186857.7812
2005-08-11,190334.2031
2005-08-12,188596.0
2005-08-15,188596.0
2005-08-16,187726.8906
2005-08-17,183381.3594
2005-08-18,182946.8125
2005-08-19,177297.625
2005-08-22,177732.1719
2005-08-23,177732.1719
2005-08-24,173386.6406
2005-08-25,170779.3281
2005-08-26,174255.75
2005-08-29,165999.25
2005-08-30,166868.3438
2005-08-31,173821.2031
2005-09-01,176428.5156
2005-09-02,178166.7344
2005-09-05,175124.8594
2005-09-06,175559.4062
2005-09-07,181208.5938
2005-09-08,182512.25
2005-09-09,187292.3438
2005-09-12,192941.5312
2005-09-13,189465.1094
2005-09-14,182512.25
2005-09-15,182077.7031
2005-09-16,185554.125
2005-09-19,185554.125
2005-09-20,185988.6875
2005-09-21,187292.3438
2005-09-22,185988.6875
2005-09-23,189030.5469
2005-09-26,203370.7969
2005-09-27,205109.0156
2005-09-28,209019.9844
2005-09-29,206412.6719
2005-09-30,202501.6875
2005-10-03,204239.9062
2005-10-04,202501.6875
2005-10-05,195548.8438
2005-10-06,194679.7344
2005-10-07,199459.8281
2005-10-10,204239.9062
2005-10-11,205543.5625
2005-10-12,203805.3594
2005-10-13,195114.2969
2005-10-14,189899.6562
2005-10-17,183381.3594
2005-10-18,189030.5469
2005-10-19,176863.0625
2005-10-20,185119.5781
2005-10-21,188596.0
2005-10-24,185554.125
2005-10-25,179470.3906
2005-10-26,179035.8281
2005-10-27,179035.8281
2005-10-28,175559.4062
2005-10-31,180774.0469
2005-11-01,185554.125
2005-11-02,186423.2344
2005-11-03,190334.2031
2005-11-04,186857.7812
2005-11-07,181208.5938
2005-11-08,180774.0469
2005-11-09,177732.1719
2005-11-10,181643.1562
2005-11-11,190334.2031
2005-11-14,188161.4531
2005-11-15,185119.5781
2005-11-16,185988.6875
2005-11-17,184685.0156
2005-11-18,183815.9219
2005-11-21,179904.9375
2005-11-22,180774.0469
2005-11-23,184685.0156
2005-11-24,188596.0
2005-11-25,192072.4219
2005-11-28,197287.0625
2005-11-29,204239.9062
2005-11-30,209019.9844
2005-12-01,205109.0156
2005-12-02,202936.25
2005-12-05,209454.5469
2005-12-06,207716.3281
2005-12-07,209019.9844
2005-12-08,212061.8594
2005-12-09,215538.2812
2005-12-12,215103.7344
2005-12-13,215103.7344
2005-12-14,216841.9375
2005-12-15,211627.3125
2005-12-16,204239.9062
2005-12-19,211192.75
2005-12-20,216407.3906
2005-12-21,219883.8125
2005-12-22,222056.5781
2005-12-23,232920.4062
2005-12-26,238135.0469
2005-12-27,232920.4062
2005-12-28,230747.6406
2005-12-29,243349.6719
2006-01-02,248129.7656
2006-01-03,248564.3125
2006-01-04,234658.6094
2006-01-05,241611.4688
2006-01-06,236396.8281
2006-01-09,221187.4688
2006-01-10,215538.2812
2006-01-11,213800.0781
2006-01-12,214669.1719
2006-01-13,221622.0312
2006-01-16,229443.9844
2006-01-17,217276.5
2006-01-18,214669.1719
2006-01-19,216407.3906
2006-01-20,208585.4375
2006-01-23,207716.3281
2006-01-24,215538.2812
2006-01-25,205543.5625
2006-01-26,195983.4062
2006-01-27,205109.0156
2006-01-31,206847.2188
2006-02-01,198156.1719
2006-02-02,195548.8438
2006-02-03,187292.3438
2006-02-06,193810.6406
2006-02-07,198590.7188
2006-02-08,199025.2656
2006-02-09,208585.4375
2006-02-10,211192.75
2006-02-13,212061.8594
2006-02-14,215538.2812
2006-02-15,215538.2812
2006-02-16,217276.5
2006-02-17,217711.0469
2006-02-20,227271.2188
2006-02-21,230313.0781
2006-02-22,232051.2969
2006-02-23,239004.1406
2006-02-24,239873.25
2006-02-27,238135.0469
2006-02-28,229009.4219
2006-03-02,227705.7656
2006-03-03,222056.5781
2006-03-06,225967.5625
2006-03-07,228140.3281
2006-03-08,228574.875
2006-03-09,229443.9844
2006-03-10,235093.1719
2006-03-13,234658.6094
2006-03-14,235093.1719
2006-03-15,234658.6094
2006-03-16,239004.1406
2006-03-17,235527.7188
2006-03-20,229443.9844
2006-03-21,227271.2188
2006-03-22,220318.3594
2006-03-23,219883.8125
2006-03-24,219014.7031
2006-03-27,223360.2344
2006-03-28,221622.0312
2006-03-29,217276.5
2006-03-30,218145.6094
2006-03-31,225533.0
2006-04-03,237265.9375
2006-04-04,245522.4375
2006-04-05,245087.8906
2006-04-06,239004.1406
2006-04-07,248564.3125
2006-04-10,246826.0938
2006-04-11,243349.6719
2006-04-12,240742.3594
2006-04-13,256386.2656
2006-04-14,258559.0312
2006-04-17,258993.5781
2006-04-18,252909.8438
2006-04-19,260297.2344
2006-04-20,252475.2812
2006-04-21,250302.5156
2006-04-24,248564.3125
2006-04-25,252040.7344
2006-04-26,258124.4844
2006-04-27,251606.1875
2006-04-28,239438.7031
2006-05-02,251606.1875
2006-05-03,258124.4844
2006-05-04,273768.375
2006-05-08,278113.9062
2006-05-09,277244.8125
2006-05-10,295061.4688
2006-05-11,293757.8125
2006-05-12,288977.75
2006-05-15,262904.5625
2006-05-16,254648.0469
2006-05-17,257255.375
2006-05-18,238569.5938
2006-05-19,246391.5469
2006-05-22,246391.5469
2006-05-23,236396.8281
2006-05-24,237265.9375
2006-05-25,222491.125
2006-05-26,233789.5156
2006-05-29,232485.8438
2006-05-30,225967.5625
2006-05-31,232485.8438
2006-06-01,225098.4531
2006-06-02,238569.5938
2006-06-05,246826.0938
2006-06-07,235093.1719
2006-06-08,227705.7656
2006-06-09,227271.2188
2006-06-12,224663.8906
2006-06-13,214669.1719
2006-06-14,209019.9844
2006-06-15,217276.5
2006-06-16,225967.5625
2006-06-19,227271.2188
2006-06-20,227271.2188
2006-06-21,228140.3281
2006-06-22,233354.9531
2006-06-23,234658.6094
2006-06-26,231616.75
2006-06-27,237700.4844
2006-06-28,237700.4844
2006-06-29,237265.9375
2006-06-30,242480.5625
2006-07-03,239004.1406
2006-07-04,239873.25
2006-07-05,237265.9375
2006-07-06,229443.9844
2006-07-07,231616.75
2006-07-10,242046.0156
2006-07-11,252040.7344
2006-07-12,253778.9531
2006-07-13,256386.2656
2006-07-14,256386.2656
2006-07-18,248998.8594
2006-07-19,247260.6562
2006-07-20,256820.8125
2006-07-21,261166.3438
2006-07-24,265946.4375
2006-07-25,265946.4375
2006-07-26,268988.3125
2006-07-27,272030.1875
2006-07-28,266380.9688
2006-07-31,261166.3438
2006-08-01,257255.375
2006-08-02,261166.3438
2006-08-03,268119.1875
2006-08-04,271161.0625
2006-08-07,264642.7812
2006-08-08,269422.8438
2006-08-09,268553.75
2006-08-10,262904.5625
2006-08-11,259428.1406
2006-08-14,258124.4844
2006-08-16,263339.125
2006-08-17,257255.375
2006-08-18,257255.375
2006-08-21,252909.8438
2006-08-22,255082.6094
2006-08-23,253344.3906
2006-08-24,251171.625
2006-08-25,250302.5156
2006-08-28,248129.7656
2006-08-29,252909.8438
2006-08-30,253778.9531
2006-08-31,258993.5781
2006-09-01,260731.7969
2006-09-04,259862.6875
2006-09-05,258993.5781
2006-09-06,255951.7188
2006-09-07,255951.7188
2006-09-08,258559.0312
2006-09-11,257255.375
2006-09-12,250737.0781
2006-09-13,245957.0
2006-09-14,251171.625
2006-09-15,251171.625
2006-09-18,253778.9531
2006-09-19,253778.9531
2006-09-20,260297.2344
2006-09-21,256820.8125
2006-09-22,252909.8438
2006-09-25,255517.1562
2006-09-26,255082.6094
2006-09-27,258559.0312
2006-09-28,265077.3125
2006-09-29,265946.4375
2006-10-02,271595.625
2006-10-04,274202.9375
2006-10-09,265511.875
2006-10-10,272899.2812
2006-10-11,274637.5
2006-10-12,277244.8125
2006-10-13,278548.4688
2006-10-16,276810.25
2006-10-17,275072.0312
2006-10-18,272899.2812
2006-10-19,272030.1875
2006-10-20,278113.9062
2006-10-23,279852.125
2006-10-24,272030.1875
2006-10-25,275506.5938
2006-10-26,277679.375
2006-10-27,269857.4062
2006-10-30,260731.7969
2006-10-31,263339.125
2006-11-01,265946.4375
2006-11-02,265946.4375
2006-11-03,272899.2812
2006-11-06,273333.8438
2006-11-07,270291.9688
2006-11-08,263339.125
2006-11-09,265946.4375
2006-11-10,264208.2188
2006-11-13,256820.8125
2006-11-14,256386.2656
2006-11-15,250737.0781
2006-11-16,257689.9219
2006-11-17,258559.0312
2006-11-20,252040.7344
2006-11-21,249433.4219
2006-11-22,251171.625
2006-11-23,257255.375
2006-11-24,258559.0312
2006-11-27,257689.9219
2006-11-28,254648.0469
2006-11-29,256386.2656
2006-11-30,257255.375
2006-12-01,262035.4531
2006-12-04,262035.4531
2006-12-05,252040.7344
2006-12-06,245087.8906
2006-12-07,239004.1406
2006-12-08,230313.0781
2006-12-11,237265.9375
2006-12-12,238569.5938
2006-12-13,237265.9375
2006-12-14,243784.2344
2006-12-15,249433.4219
2006-12-18,252475.2812
2006-12-19,251606.1875
2006-12-20,257255.375
2006-12-21,255517.1562
2006-12-22,255082.6094
2006-12-26,253344.3906
2006-12-27,254648.0469
2006-12-28,253778.9531
2007-01-02,258124.4844
2007-01-03,257689.9219
2007-01-04,250737.0781
2007-01-05,246826.0938
2007-01-08,238135.0469
2007-01-09,239438.7031
2007-01-10,241176.9062
2007-01-11,235527.7188
2007-01-12,235962.2812
2007-01-15,235527.7188
2007-01-16,235093.1719
2007-01-17,235527.7188
2007-01-18,235962.2812
2007-01-19,234224.0625
2007-01-22,236396.8281
2007-01-23,237700.4844
2007-01-24,240307.7969
2007-01-25,237700.4844
2007-01-26,241176.9062
2007-01-29,239873.25
2007-01-30,238569.5938
2007-01-31,237265.9375
2007-02-01,241176.9062
2007-02-02,246826.0938
2007-02-05,257689.9219
2007-02-06,268553.75
2007-02-07,269422.8438
2007-02-08,267684.6562
2007-02-09,268553.75
2007-02-12,263339.125
2007-02-13,272030.1875
2007-02-14,272464.7188
2007-02-15,269422.8438
2007-02-16,271595.625
2007-02-20,276810.25
2007-02-21,275941.1562
2007-02-22,285935.875
2007-02-23,287674.0938
2007-02-26,295496.0312
2007-02-27,287674.0938
2007-02-28,288977.75
2007-03-01,288543.1875
2007-03-05,262470.0
2007-03-06,269422.8438
2007-03-07,287674.0938
2007-03-08,281590.3438
2007-03-09,282459.4375
2007-03-12,295930.5938
2007-03-13,295930.5938
2007-03-14,286804.9688
2007-03-15,298103.3438
2007-03-16,297234.25
2007-03-19,300276.125
2007-03-20,304187.0938
2007-03-21,309401.7188
2007-03-22,305056.1875
2007-03-23,305925.3125
2007-03-26,304187.0938
2007-03-27,299407.0
2007-03-28,299407.0
2007-03-29,304187.0938
2007-03-30,300276.125
2007-04-02,308532.625
2007-04-03,311139.9375
2007-04-04,308532.625
2007-04-05,302883.4375
2007-04-06,305056.1875
2007-04-09,308098.0625
2007-04-10,304187.0938
2007-04-11,301145.2188
2007-04-12,306359.8438
2007-04-13,312878.1562
2007-04-16,320265.5625
2007-04-17,321134.6562
2007-04-18,329825.7188
2007-04-19,317223.6875
2007-04-20,337213.125
2007-04-23,340689.5312
2007-04-24,347642.4062
2007-04-25,342427.75
2007-04-26,333302.1562
2007-04-27,327652.9688
2007-04-30,328956.625
2007-05-02,334171.25
2007-05-03,326349.2812
2007-05-04,325914.75
2007-05-07,331563.9375
2007-05-08,335909.4688
2007-05-09,339820.4375
2007-05-10,351987.9375
2007-05-11,360678.9688
2007-05-14,352422.4688
2007-05-15,340255.0
2007-05-16,345904.1875
2007-05-17,358506.2188
2007-05-18,351987.9375
2007-05-21,351987.9375
2007-05-22,371108.25
2007-05-23,376757.4375
2007-05-25,365459.0625
2007-05-28,361113.5312
2007-05-29,366762.7188
2007-05-30,367197.2812
2007-05-31,397616.0
2007-06-01,407176.1562
2007-06-04,429338.3438
2007-06-05,443244.0625
2007-06-07,432814.7812
2007-06-08,411521.6875
2007-06-11,407610.7188
2007-06-12,420212.75
2007-06-13,407610.7188
2007-06-14,414563.5625
2007-06-15,403699.7188
2007-06-18,428034.6875
2007-06-19,425427.375
2007-06-20,402396.0625
2007-06-21,419343.625
2007-06-22,433683.875
2007-06-25,452804.2188
2007-06-26,469317.2188
2007-06-27,480615.5938
2007-06-28,476270.0938
2007-06-29,454542.4375
2007-07-02,463233.5
2007-07-03,480615.5938
2007-07-04,513641.625
2007-07-05,530154.625
2007-07-06,505819.6875
2007-07-09,535369.3125
2007-07-10,543191.25
2007-07-11,534500.1875
2007-07-12,540583.9375
2007-07-13,530154.625
2007-07-16,511034.3125
2007-07-18,497997.7188
2007-07-19,507557.9062
2007-07-20,525809.125
2007-07-23,520594.4688
2007-07-24,537976.625
2007-07-25,531892.875
2007-07-26,517118.0625
2007-07-27,495390.4062
2007-07-30,506688.7812
2007-07-31,524940.0
2007-08-01,514510.75
2007-08-02,495390.4062
2007-08-03,506688.7812
2007-08-06,490175.7812
2007-08-07,474531.875
2007-08-08,488437.5625
2007-08-09,497997.7188
2007-08-10,473662.75
2007-08-13,466709.9062
2007-08-14,436291.2188
2007-08-16,371108.25
2007-08-17,359375.3125
2007-08-20,396746.875
2007-08-21,382841.1875
2007-08-22,391097.6875
2007-08-23,427600.1562
2007-08-24,429338.3438
2007-08-27,444113.1562
2007-08-28,482353.8125
2007-08-29,505819.6875
2007-08-30,484092.0312
2007-08-31,486699.3438
2007-09-03,498866.8438
2007-09-04,496259.5312
2007-09-05,493652.1875
2007-09-06,497128.625
2007-09-07,490175.7812
2007-09-10,464971.6875
2007-09-11,464971.6875
2007-09-12,446720.4688
2007-09-13,469317.2188
2007-09-14,482353.8125
2007-09-17,503212.375
2007-09-18,497128.625
2007-09-19,504950.5625
2007-09-20,500605.0312
2007-09-21,503212.375
2007-09-27,504081.4688
2007-09-28,503212.375
2007-10-01,498866.8438
2007-10-02,504081.4688
2007-10-04,504081.4688
2007-10-05,514510.75
2007-10-08,524940.0
2007-10-09,536238.375
2007-10-10,527547.3125
2007-10-11,532761.9375
2007-10-12,513641.625
2007-10-15,517987.1562
2007-10-16,556227.8125
2007-10-17,534500.1875
2007-10-18,511903.4375
2007-10-19,489306.6562
2007-10-22,452804.2188
2007-10-23,479746.5
2007-10-24,478008.2812
2007-10-25,481484.7188
2007-10-26,482353.8125
2007-10-29,502343.25
2007-10-30,478877.4062
2007-10-31,491044.875
2007-11-01,491044.875
2007-11-02,461495.2812
2007-11-05,479746.5
2007-11-06,475400.9688
2007-11-07,466709.9062
2007-11-08,444982.25
2007-11-09,452804.2188
2007-11-12,441505.8438
2007-11-13,430207.4688
2007-11-14,432814.7812
2007-11-15,432814.7812
2007-11-16,414129.0
2007-11-19,404568.8438
2007-11-20,389794.0312
2007-11-21,376757.4375
2007-11-22,365024.5
2007-11-23,334605.8125
2007-11-26,384579.4062
2007-11-27,410218.0312
2007-11-28,384144.8438
2007-11-29,392401.3438
2007-11-30,393270.4688
2007-12-03,401526.9688
2007-12-04,401526.9688
2007-12-05,408479.8125
2007-12-06,410652.5625
2007-12-07,411521.6875
2007-12-10,402830.625
2007-12-11,411087.125
2007-12-12,403265.1875
2007-12-13,387186.7188
2007-12-14,376322.9062
2007-12-17,377192.0
2007-12-18,378061.0938
2007-12-20,382406.625
2007-12-21,417170.875
2007-12-24,435422.0938
2007-12-26,451066.0
2007-12-27,451935.125
2007-12-28,448458.6875
2008-01-02,426296.5
2008-01-03,433249.3438
2008-01-04,421950.9688
2008-01-07,408479.8125
2008-01-08,387186.7188
2008-01-09,395008.6562
2008-01-10,403699.7188
2008-01-11,368066.375
2008-01-14,354595.25
2008-01-15,347207.8438
2008-01-16,342862.3125
2008-01-17,337647.6875
2008-01-18,335909.4688
2008-01-21,314181.8125
2008-01-22,296365.125
2008-01-23,303752.5312
2008-01-24,322003.7812
2008-01-25,328956.625
2008-01-28,299841.5625
2008-01-29,296365.125
2008-01-30,260731.7969
2008-01-31,255517.1562
2008-02-01,274637.5
2008-02-04,304187.0938
2008-02-05,315485.4688
2008-02-11,299407.0
2008-02-12,303752.5312
2008-02-13,290715.9375
2008-02-14,305056.1875
2008-02-15,324176.5312
2008-02-18,328522.0625
2008-02-19,344165.9688
2008-02-20,336344.0
2008-02-21,330694.8125
2008-02-22,325914.75
2008-02-25,329391.1562
2008-02-26,321134.6562
2008-02-27,327218.4062
2008-02-28,335040.3438
2008-02-29,330694.8125
2008-03-03,318961.9062
2008-03-04,324611.0938
2008-03-05,322438.3125
2008-03-06,312878.1562
2008-03-07,289412.2812
2008-03-10,268119.1875
2008-03-11,275072.0312
2008-03-12,277679.375
2008-03-13,262470.0
2008-03-14,255951.7188
2008-03-17,255517.1562
2008-03-18,256386.2656
2008-03-19,275941.1562
2008-03-20,280286.6875
2008-03-21,283328.5625
2008-03-24,288108.625
2008-03-25,286370.4062
2008-03-26,317223.6875
2008-03-27,312878.1562
2008-03-28,319396.4375
2008-03-31,328087.5
2008-04-01,339385.875
2008-04-02,338082.2188
2008-04-03,347642.4062
2008-04-04,371542.8125
2008-04-07,381537.5312
2008-04-08,374150.125
2008-04-10,359375.3125
2008-04-11,364155.4062
2008-04-14,350684.25
2008-04-15,353291.5938
2008-04-16,371108.25
2008-04-17,386317.625
2008-04-18,382406.625
2008-04-21,398485.0938
2008-04-22,402396.0625
2008-04-23,405437.9375
2008-04-24,395008.6562
2008-04-25,389359.4688
2008-04-28,388490.375
2008-04-29,383710.2812
2008-04-30,379364.75
2008-05-01,379364.75
2008-05-02,393270.4688
2008-05-05,393270.4688
2008-05-06,395008.6562
2008-05-07,385883.0625
2008-05-08,379364.75
2008-05-09,382406.625
2008-05-12,382406.625
2008-05-13,360244.4375
2008-05-14,364155.4062
2008-05-15,370239.1562
2008-05-16,374150.125
2008-05-19,391097.6875
2008-05-20,397181.4375
2008-05-21,415867.2188
2008-05-22,416301.7812
2008-05-23,404134.2812
2008-05-26,402396.0625
2008-05-27,414563.5625
2008-05-28,406741.5938
2008-05-29,411521.6875
2008-05-30,406741.5938
2008-06-02,421516.4062
2008-06-03,421950.9688
2008-06-04,423689.1562
2008-06-05,414998.0938
2008-06-06,414998.0938
2008-06-09,399788.75
2008-06-10,378930.2188
2008-06-11,369804.5938
2008-06-12,345035.0625
2008-06-13,340689.5312
2008-06-16,351118.8125
2008-06-17,348076.9375
2008-06-18,364155.4062
2008-06-19,368066.375
2008-06-20,363286.3125
2008-06-23,369370.0312
2008-06-24,374584.6875
2008-06-25,371542.8125
2008-06-26,367631.8438
2008-06-27,356333.4688
2008-06-30,355464.3438
2008-07-01,338951.3438
2008-07-02,326783.8438
2008-07-03,318092.7812
2008-07-04,313312.7188
2008-07-07,322438.3125
2008-07-08,313747.25
2008-07-09,314616.375
2008-07-10,325914.75
2008-07-11,338082.2188
2008-07-14,338082.2188
2008-07-15,327218.4062
2008-07-16,322438.3125
2008-07-17,330260.2812
2008-07-18,320700.0938
2008-07-21,331998.5
2008-07-22,344165.9688
2008-07-23,353291.5938
2008-07-24,369370.0312
2008-07-25,372846.4688
2008-07-28,373281.0312
2008-07-29,381537.5312
2008-07-30,362417.1875
2008-07-31,368935.5
2008-08-01,357637.125
2008-08-04,308098.0625
2008-08-05,298972.4688
2008-08-06,305490.75
2008-08-07,312878.1562
2008-08-08,321569.2188
2008-08-11,323741.9688
2008-08-12,335909.4688
2008-08-13,337213.125
2008-08-14,351987.9375
2008-08-15,351987.9375
2008-08-18,335040.3438
2008-08-19,327218.4062
2008-08-20,322003.7812
2008-08-21,312009.0625
2008-08-22,314616.375
2008-08-25,317223.6875
2008-08-26,301579.7812
2008-08-27,307228.9688
2008-08-28,308532.625
2008-08-29,303752.5312
2008-09-01,259862.6875
2008-09-02,267684.6562
2008-09-03,275072.0312
2008-09-04,282459.4375
2008-09-05,272030.1875
2008-09-08,287239.5312
2008-09-09,282459.4375
2008-09-10,281155.7812
2008-09-11,278548.4688
2008-09-12,282024.9062
2008-09-15,283328.5625
2008-09-16,252040.7344
2008-09-17,269422.8438
2008-09-18,258993.5781
2008-09-19,262470.0
2008-09-22,260731.7969
2008-09-23,262904.5625
2008-09-24,267684.6562
2008-09-25,272464.7188
2008-09-26,266380.9688
2008-09-29,258559.0312
2008-09-30,253778.9531
2008-10-01,244653.3281
2008-10-02,227271.2188
2008-10-03,227271.2188
2008-10-06,193810.6406
2008-10-07,203370.7969
2008-10-08,178166.7344
2008-10-09,166433.7969
2008-10-10,156004.5312
2008-10-13,169475.6719
2008-10-14,194679.7344
2008-10-15,177732.1719
2008-10-16,151224.4375
2008-10-17,131235.0
2008-10-20,129931.3438
2008-10-21,129496.7891
2008-10-22,119936.625
2008-10-23,112114.6719
2008-10-24,95601.6562
2008-10-27,81261.4062
2008-10-28,90821.5781
2008-10-29,78219.5391
2008-10-30,89952.4688
2008-10-31,103423.6094
2008-11-03,118632.9688
2008-11-04,136015.0938
2008-11-05,141229.7188
2008-11-06,120371.1797
2008-11-07,138187.8438
2008-11-10,139491.5156
2008-11-11,134276.875
2008-11-12,128627.6875
2008-11-13,118632.9688
2008-11-14,129496.7891
2008-11-17,132973.2188
2008-11-18,131235.0
2008-11-19,130365.8984
2008-11-20,111680.1172
2008-11-21,128193.1328
2008-11-24,120805.7344
2008-11-25,128193.1328
2008-11-26,131669.5625
2008-11-27,134276.875
2008-11-28,132973.2188
2008-12-01,136015.0938
2008-12-02,143402.4844
2008-12-03,144271.5938
2008-12-04,137318.75
2008-12-05,143837.0469
2008-12-08,158177.2812
2008-12-09,152528.0938
2008-12-10,158611.8438
2008-12-11,158177.2812
2008-12-12,146009.8125
2008-12-15,163391.9219
2008-12-16,166433.7969
2008-12-17,167737.4531
2008-12-18,165130.1406
2008-12-19,163826.4844
2008-12-22,165130.1406
2008-12-23,159915.5
2008-12-24,146878.9062
2008-12-25,146878.9062
2008-12-26,137753.2969
2008-12-29,133407.7656
2008-12-30,133407.7656
2008-12-31,133407.7656
2009-01-02,153397.2031
2009-01-05,157742.7344
2009-01-06,174690.2969
2009-01-07,188161.4531
2009-01-08,186423.2344
2009-01-09,179904.9375
2009-01-12,167737.4531
2009-01-13,182512.25
2009-01-14,178601.2812
2009-01-15,156004.5312
2009-01-16,158177.2812
2009-01-19,180339.4844
2009-01-20,177297.625
2009-01-21,175993.9688
2009-01-22,168172.0
2009-01-23,169910.2188
2009-01-28,181643.1562
2009-01-29,176863.0625
2009-01-30,180774.0469
2009-02-02,186857.7812
2009-02-03,192072.4219
2009-02-04,194679.7344
2009-02-05,187726.8906
2009-02-06,208585.4375
2009-02-09,213800.0781
2009-02-10,212930.9688
2009-02-11,222491.125
2009-02-12,217711.0469
2009-02-13,222056.5781
2009-02-16,207716.3281
2009-02-17,193810.6406
2009-02-18,193810.6406
2009-02-19,196852.5
2009-02-20,170779.3281
2009-02-23,179904.9375
2009-02-24,168606.5625
2009-02-25,167302.9062
2009-02-26,171648.4375
2009-02-27,171213.875
2009-03-02,156873.625
2009-03-03,159046.3906
2009-03-04,172082.9844
2009-03-05,161219.1562
2009-03-06,158611.8438
2009-03-09,159480.9531
2009-03-10,168172.0
2009-03-11,172517.5312
2009-03-12,167302.9062
2009-03-13,167302.9062
2009-03-16,161653.7188
2009-03-17,173821.2031
2009-03-18,180774.0469
2009-03-19,177732.1719
2009-03-20,186857.7812
2009-03-23,188596.0
2009-03-24,195548.8438
2009-03-25,199894.375
2009-03-26,196852.5
2009-03-27,188596.0
2009-03-30,180774.0469
2009-03-31,186423.2344
2009-04-01,185119.5781
2009-04-02,195548.8438
2009-04-03,193376.0781
2009-04-06,201198.0312
2009-04-07,200328.9219
2009-04-08,189899.6562
2009-04-09,198156.1719
2009-04-10,204239.9062
2009-04-13,212930.9688
2009-04-14,219883.8125
2009-04-15,219014.7031
2009-04-16,219883.8125
2009-04-17,210323.6406
2009-04-20,207281.7812
2009-04-21,210323.6406
2009-04-22,205978.125
2009-04-23,211192.75
2009-04-24,211192.75
2009-04-27,206847.2188
2009-04-28,192506.9688
2009-04-29,197721.6094
2009-04-30,197721.6094
2009-05-04,206412.6719
2009-05-06,205543.5625
2009-05-07,214669.1719
2009-05-08,222491.125
2009-05-11,222056.5781
2009-05-12,212930.9688
2009-05-13,209454.5469
2009-05-14,202936.25
2009-05-15,196417.9531
2009-05-18,199025.2656
2009-05-19,209454.5469
2009-05-20,207716.3281
2009-05-21,197721.6094
2009-05-22,191203.3125
2009-05-25,192506.9688
2009-05-26,189030.5469
2009-05-27,178166.7344
2009-05-28,182077.7031
2009-05-29,178166.7344
2009-06-01,174690.2969
2009-06-02,178601.2812
2009-06-03,183815.9219
2009-06-04,180774.0469
2009-06-05,181643.1562
2009-06-08,184250.4688
2009-06-09,178601.2812
2009-06-10,178166.7344
2009-06-11,186857.7812
2009-06-12,185119.5781
2009-06-15,189899.6562
2009-06-16,182512.25
2009-06-17,177732.1719
2009-06-18,174690.2969
2009-06-19,172517.5312
2009-06-22,175993.9688
2009-06-23,169475.6719
2009-06-24,169910.2188
2009-06-25,174690.2969
2009-06-26,172082.9844
2009-06-29,169475.6719
2009-06-30,173821.2031
2009-07-01,175124.8594
2009-07-02,174690.2969
2009-07-03,175993.9688
2009-07-06,176428.5156
2009-07-07,175559.4062
2009-07-08,170344.7656
2009-07-09,169910.2188
2009-07-10,164695.5781
