date,close
1997-11-11,3723.3999
1997-11-12,3633.1799
1997-11-13,3554.1001
1997-11-14,3569.77
1997-11-17,3578.1001
1997-11-18,3518.8999
1997-11-19,3454.6499
1997-11-20,3466.8601
1997-11-21,3523.4399
1997-11-24,3403.0701
1997-11-25,3479.8899
1997-11-26,3535.52
1997-11-27,3628.0701
1997-11-28,3560.29
1997-12-01,3569.6499
1997-12-02,3553.48
1997-12-03,3562.3701
1997-12-04,3527.1001
1997-12-05,3469.0801
1997-12-08,3468.1899
1997-12-09,3391.5901
1997-12-10,3347.3301
1997-12-11,3329.1399
1997-12-12,3329.27
1997-12-15,3367.5601
1997-12-16,3424.8701
1997-12-17,3487.02
1997-12-18,3472.3501
1997-12-19,3540.1899
1997-12-22,3616.3401
1997-12-23,3641.1101
1997-12-24,3607.6899
1997-12-26,3633.3799
1997-12-29,3706.79
1997-12-30,3637.71
1997-12-31,3658.98
1998-01-01,3694.6201
1998-01-02,3719.8501
1998-01-05,3739.21
1998-01-06,3719.6201
1998-01-07,3683.3101
1998-01-08,3598.1599
1998-01-09,3530.2
1998-01-12,3395.04
1998-01-13,3431.72
1998-01-14,3400.79
1998-01-15,3365.78
1998-01-16,3382.3201
1998-01-19,3480.8601
1998-01-20,3455.95
1998-01-21,3418.3401
1998-01-22,3380.3
1998-01-23,3351.21
1998-01-27,3276.21
1998-01-28,3209.55
1998-01-29,3224.3601
1998-02-02,3354.8
1998-02-03,3354.8799
1998-02-04,3319.1899
1998-02-05,3352.48
1998-02-06,3366.7
1998-02-09,3348.3501
1998-02-10,3317.7
1998-02-11,3292.9099
1998-02-12,3293.8899
1998-02-13,3373.53
1998-02-16,3449.77
1998-02-17,3413.3601
1998-02-18,3401.8799
1998-02-19,3437.6399
1998-02-20,3417.3
1998-02-23,3478.3999
1998-02-24,3484.6899
1998-02-26,3571.6299
1998-02-27,3622.22
1998-03-02,3772.6101
1998-03-04,3743.9299
1998-03-05,3714.6201
1998-03-06,3708.5801
1998-03-09,3807.21
1998-03-10,3798.25
1998-03-11,3752.0901
1998-03-12,3716.5
1998-03-16,3785.23
1998-03-17,3791.1699
1998-03-18,3825.02
1998-03-19,3820.8701
1998-03-20,3840.3999
1998-03-23,3963.8101
1998-03-24,3927.6699
1998-03-25,3949.5701
1998-03-26,3891.75
1998-03-27,3908.6001
1998-03-30,3897.98
1998-03-31,3892.75
1998-04-01,3969.5701
1998-04-02,3992.72
1998-04-03,4076.05
1998-04-06,4170.2202
1998-04-07,4194.27
1998-04-10,4118.29
1998-04-13,4085.9299
1998-04-15,4192.5
1998-04-16,4134.3198
1998-04-17,4186.7598
1998-04-20,4210.73
1998-04-21,4280.96
1998-04-22,4179.4399
1998-04-23,4092.23
1998-04-24,4050.98
1998-04-27,4082.8301
1998-04-28,4082.8301
1998-04-29,3970.28
1998-04-30,4006.8101
1998-05-04,4135.8101
1998-05-05,4147.29
1998-05-06,4069.79
1998-05-08,4022.2
1998-05-12,3945.1299
1998-05-13,3782.76
1998-05-14,3897.9399
1998-05-15,3849.8
1998-05-18,3908.48
1998-05-19,3924.4199
1998-05-20,3956.9299
1998-05-21,3908.79
1998-05-22,3897.1001
1998-05-25,3908.1101
1998-05-26,3875.0601
1998-05-27,3777.1899
1998-05-28,3721.9299
1998-05-29,3686.3899
1998-06-01,3642.6799
1998-06-02,3573.21
1998-06-03,3597.98
1998-06-04,3546.21
1998-06-05,3417.8899
1998-06-08,3416.73
1998-06-09,3468.0701
1998-06-10,3311.4099
1998-06-11,3335.76
1998-06-12,3347.4099
1998-06-15,3152.96
1998-06-16,3161.0801
1998-06-17,3400.95
1998-06-18,3292.3301
1998-06-19,3143.1001
1998-06-22,3078.51
1998-06-23,3037.3401
1998-06-24,3143.6399
1998-06-25,3208.54
1998-06-26,3168.8201
1998-06-29,3289.5601
1998-06-30,3250.6899
1998-07-01,3230.6001
1998-07-02,3180.73
1998-07-03,3089.02
1998-07-06,3178.3101
1998-07-07,3195.9399
1998-07-08,3245.8799
1998-07-09,3331.98
1998-07-10,3401.74
1998-07-13,3322.1699
1998-07-14,3371.5
1998-07-15,3365.72
1998-07-16,3488.77
1998-07-17,3470.8
1998-07-20,3384.75
1998-07-21,3353.3
1998-07-22,3344.3301
1998-07-23,3227.52
1998-07-24,3171.3
1998-07-27,3085.1699
1998-07-28,3166.8401
1998-07-29,3219.9299
1998-07-30,3212.1001
1998-07-31,3211.3101
1998-08-03,3112.95
1998-08-04,3119.54
1998-08-05,3133.4199
1998-08-06,3096.3301
1998-08-07,3062.25
1998-08-10,3020.71
1998-08-11,2970.6399
1998-08-12,2950.8
1998-08-13,2990.22
1998-08-14,2968.75
1998-08-17,2917.0701
1998-08-18,2867.99
1998-08-19,2884.5901
1998-08-20,2989.6001
1998-08-21,2922.6101
1998-08-24,2950.4399
1998-08-25,2993.3601
1998-08-27,2974.8301
1998-08-28,2908.1001
1998-08-31,2933.8501
1998-09-01,2862.55
1998-09-02,2886.9099
1998-09-03,2918.8899
1998-09-04,2975.1001
1998-09-07,3051.9299
1998-09-08,3096.1001
1998-09-09,3097.1201
1998-09-10,3108.6699
1998-09-11,3083.5601
1998-09-14,3167.22
1998-09-15,3162.1799
1998-09-16,3138.6599
1998-09-17,3121.3
1998-09-18,3090.72
1998-09-21,3080.9099
1998-09-22,3095.25
1998-09-23,3135.4199
1998-09-24,3225.3
1998-09-25,3223.5701
1998-09-28,3206.9199
1998-09-29,3146.8301
1998-09-30,3102.29
1998-10-05,2878.0701
1998-10-06,2919.74
1998-10-07,3008.6299
1998-10-08,2896.1399
1998-10-09,2916.6599
1998-10-12,2872.48
1998-10-13,2832.03
1998-10-14,2890.72
1998-10-15,2857.27
1998-10-16,2848.1101
1998-10-19,2851.5801
1998-10-20,2764.1599
1998-10-23,2784.46
1998-10-26,2889.71
1998-10-27,2895.8401
1998-10-28,2833.04
1998-10-29,2845.1599
1998-10-30,2812.49
1998-11-02,2811.4399
1998-11-03,2812.0601
1998-11-05,2842.51
1998-11-06,2884.3701
1998-11-09,2983.6699
1998-11-10,3004.6699
1998-11-11,2976.1699
1998-11-12,3009.5701
1998-11-13,2976.1201
1998-11-16,2945.3999
1998-11-17,2968.6001
1998-11-18,3003.25
1998-11-19,2964.8701
1998-11-20,2941.3899
1998-11-23,2919.5701
1998-11-24,2903.5601
1998-11-25,2881.6899
1998-11-26,2825.0801
1998-11-27,2783.1001
1998-11-30,2810.6599
1998-12-01,2804.03
1998-12-02,2816.5901
1998-12-03,2804.46
1998-12-04,2849.8201
1998-12-07,2921.8
1998-12-08,2945.6399
1998-12-09,2950.21
1998-12-10,2979.6001
1998-12-11,3002.54
1998-12-14,2990.4399
1998-12-15,2927.48
1998-12-16,2936.9199
1998-12-17,2864.4399
1998-12-18,2875.0901
1998-12-21,2973.3701
1998-12-22,2976.5801
1998-12-23,2962.5
1998-12-24,2963.45
1998-12-28,3054.73
1998-12-29,3046.29
1998-12-30,3110.3301
1998-12-31,3055.4099
1999-01-04,3122.04
1999-01-05,3149.0601
1999-01-06,3205.6799
1999-01-07,3299.0901
1999-01-08,3397.8401
1999-01-11,3433.21
1999-01-12,3353.22
1999-01-13,3310.46
1999-01-14,3292.28
1999-01-15,3207.8501
1999-01-18,3278.5801
1999-01-19,3218.9099
1999-01-21,3329.9299
1999-01-22,3297.8601
1999-01-25,3309.1499
1999-01-27,3353.98
1999-01-28,3292.95
1999-01-29,3315.5701
1999-02-01,3265.9099
1999-02-02,3236.76
1999-02-03,3277.5701
1999-02-04,3236.4199
1999-02-05,3215.3501
1999-02-08,3183.6399
1999-02-09,3207.71
1999-02-10,3307.49
1999-02-11,3313.3999
1999-02-12,3337.49
1999-02-15,3315.0801
1999-02-16,3344.6799
1999-02-17,3336.4199
1999-02-18,3351.05
1999-02-19,3354.9199
1999-02-22,3303.8899
1999-02-23,3283.97
1999-02-24,3287.53
1999-02-25,3281.29
1999-02-26,3233.8601
1999-03-01,3523.98
1999-03-03,3640.4199
1999-03-04,3601.96
1999-03-05,3649.0601
1999-03-08,3732.1001
1999-03-09,3784.1101
1999-03-10,3743.3701
1999-03-11,3673.51
1999-03-12,3702.8101
1999-03-15,3783.71
1999-03-16,3744.1799
1999-03-17,3672.71
1999-03-19,3672.6299
1999-03-22,3713.1799
1999-03-23,3757.5
1999-03-24,3682.6899
1999-03-26,3597.5801
1999-03-30,3683.49
1999-03-31,3739.96
1999-04-01,3686.29
1999-04-05,3519.3899
1999-04-06,3569.47
1999-04-07,3586.8
1999-04-08,3538.1699
1999-04-09,3441.1899
1999-04-12,3463.77
1999-04-13,3464.52
1999-04-15,3357.1201
1999-04-16,3572.9099
1999-04-19,3451.4299
1999-04-20,3443.99
1999-04-21,3464.54
1999-04-22,3408.74
1999-04-23,3406.5901
1999-04-26,3245.27
1999-04-27,3245.27
1999-04-28,3272.71
1999-04-29,3325.6899
1999-05-03,3378.3999
1999-05-04,3502.95
1999-05-05,3557.0701
1999-05-06,3648.8601
1999-05-07,3707.75
1999-05-10,3820.25
1999-05-11,3900.49
1999-05-12,3876.8899
1999-05-13,4014.6799
1999-05-14,4075.47
1999-05-17,4039.3899
1999-05-18,4085.1101
1999-05-19,4123.5801
1999-05-20,4079.45
1999-05-21,4015.75
1999-05-24,4028.98
1999-05-25,4060.0801
1999-05-26,3973.3
1999-05-27,3862.45
1999-05-28,3773.3201
1999-05-31,3966.0701
1999-06-01,3912.0
1999-06-02,3935.8201
1999-06-03,3976.8799
1999-06-04,4042.52
1999-06-07,4035.3201
1999-06-08,4066.8201
1999-06-09,4041.8899
1999-06-10,4056.47
1999-06-11,3969.3601
1999-06-14,3950.96
1999-06-15,3901.73
1999-06-16,4021.3999
1999-06-17,4125.25
1999-06-18,4109.8901
1999-06-21,4210.3599
1999-06-22,4254.8599
1999-06-23,4157.1299
1999-06-24,4119.73
1999-06-25,4111.77
1999-06-28,4158.6699
1999-06-29,4170.8301
1999-06-30,4140.73
1999-07-01,4144.52
1999-07-02,4194.5498
1999-07-05,4306.3999
1999-07-06,4332.7002
1999-07-07,4321.5098
1999-07-08,4326.4102
1999-07-09,4362.8701
1999-07-12,4585.6299
1999-07-13,4615.2002
1999-07-14,4710.25
1999-07-15,4679.9199
1999-07-16,4639.9399
1999-07-19,4716.8101
1999-07-20,4617.8198
1999-07-21,4659.5898
1999-07-22,4728.7798
1999-07-23,4672.1201
1999-07-26,4625.3999
1999-07-27,4593.2202
1999-07-28,4598.1802
1999-07-29,4603.4199
1999-07-30,4542.3398
1999-08-02,4494.1802
1999-08-03,4527.2998
1999-08-04,4644.0698
1999-08-05,4601.1899
1999-08-06,4575.2998
1999-08-09,4639.2002
1999-08-10,4594.1201
1999-08-11,4553.6299
1999-08-12,4543.6401
1999-08-13,4487.8701
1999-08-16,4558.23
1999-08-17,4621.0
1999-08-18,4705.1299
1999-08-19,4630.0601
1999-08-20,4645.8101
1999-08-23,4729.7798
1999-08-24,4792.1001
1999-08-25,4718.73
1999-08-26,4846.3599
1999-08-27,4870.6602
1999-08-30,4905.8901
1999-08-31,4898.21
1999-09-01,4824.4399
1999-09-02,4729.73
1999-09-03,4709.9302
1999-09-06,4832.5601
1999-09-07,4773.6499
1999-09-08,4781.6201
1999-09-09,4764.5898
1999-09-10,4760.21
1999-09-14,4731.1201
1999-09-15,4661.04
1999-09-16,4571.0898
1999-09-17,4618.3901
1999-09-20,4641.0698
1999-09-21,4633.0
1999-09-22,4687.23
1999-09-23,4735.8101
1999-09-24,4757.8198
1999-09-27,4715.6699
1999-09-28,4733.4199
1999-09-29,4797.4102
1999-09-30,4764.4199
1999-10-01,4702.3101
1999-10-04,4654.7202
1999-10-05,4708.9199
1999-10-06,4697.7002
1999-10-07,4963.1001
1999-10-08,4981.7402
1999-10-11,5031.7798
1999-10-12,5057.3198
1999-10-13,5032.9902
1999-10-14,5075.3901
1999-10-15,4884.02
1999-10-18,4930.6899
1999-10-20,4943.1401
1999-10-21,4836.9102
1999-10-22,4783.0801
1999-10-25,4816.0098
1999-10-26,4814.3398
1999-10-27,4756.2002
1999-10-28,4594.5698
1999-10-29,4444.5601
1999-11-01,4270.7402
1999-11-02,4491.5601
1999-11-03,4456.1802
1999-11-04,4485.9199
1999-11-05,4598.4502
1999-11-09,4621.96
1999-11-11,4639.3599
1999-11-12,4629.6099
1999-11-15,4585.9199
1999-11-16,4578.8701
1999-11-17,4541.48
1999-11-18,4606.1602
1999-11-19,4584.1001
1999-11-22,4636.3101
1999-11-24,4686.1099
1999-11-25,4740.6802
1999-11-26,4704.9902
1999-11-29,4639.4302
1999-11-30,4622.21
1999-12-01,4614.96
1999-12-02,4691.6699
1999-12-03,4714.1401
1999-12-06,4835.98
1999-12-07,4864.6201
1999-12-08,4799.2202
1999-12-09,4839.1602
1999-12-10,4788.4702
1999-12-13,4802.96
1999-12-14,4690.7798
1999-12-15,4665.5601
1999-12-16,4710.4902
1999-12-17,4675.8501
1999-12-20,4746.6099
1999-12-21,4786.0098
1999-12-22,4948.54
1999-12-23,4969.2202
1999-12-24,4874.73
1999-12-27,4818.3701
1999-12-28,4861.9302
1999-12-29,4939.4702
1999-12-30,5005.8198
2000-01-03,5375.1099
2000-01-04,5491.0098
2000-01-05,5357.0
2000-01-06,5421.5298
2000-01-07,5414.48
2000-01-10,5518.3901
2000-01-11,5296.2998
2000-01-12,5491.2002
2000-01-13,5444.8198
2000-01-14,5471.27
2000-01-17,5404.0698
2000-01-18,5464.5098
2000-01-19,5478.2402
2000-01-20,5355.7998
2000-01-21,5423.0498
2000-01-24,5458.0601
2000-01-25,5367.79
2000-01-26,5367.79
2000-01-27,5369.1001
2000-01-28,5335.7998
2000-01-31,5205.29
2000-02-01,5215.54
2000-02-02,5304.9199
2000-02-03,5340.1899
2000-02-04,5313.5898
2000-02-07,5474.0
2000-02-08,5610.5601
2000-02-09,5649.1001
2000-02-10,5789.04
2000-02-11,5933.5601
2000-02-14,5924.3101
2000-02-15,5803.1899
2000-02-16,5725.5
2000-02-17,5835.1499
2000-02-18,5721.6499
2000-02-21,5874.8901
2000-02-22,5883.3301
2000-02-23,5642.46
2000-02-24,5810.1699
2000-02-25,5623.0801
2000-02-28,5740.6899
2000-02-29,5447.4702
2000-03-01,5642.1201
2000-03-02,5528.3101
2000-03-03,5378.27
2000-03-06,5520.6899
2000-03-07,5589.8501
2000-03-08,5511.4199
2000-03-09,5328.79
2000-03-10,5301.7798
2000-03-13,5129.2202
2000-03-14,5175.71
2000-03-15,5249.7598
2000-03-16,5102.4102
2000-03-21,5133.2402
2000-03-22,5201.8701
2000-03-23,5115.02
2000-03-24,5141.4199
2000-03-27,5146.2998
2000-03-28,5156.1201
2000-03-29,5102.46
2000-03-30,5041.0801
2000-03-31,5001.2798
2000-04-03,5052.9399
2000-04-04,4691.46
2000-04-05,4757.0601
2000-04-06,4866.73
2000-04-07,5219.2002
2000-04-10,5442.8599
2000-04-11,5541.54
2000-04-12,5426.8198
2000-04-13,5172.1299
2000-04-17,4880.71
2000-04-18,4745.4702
2000-04-19,4665.8101
2000-04-20,4657.4199
2000-04-24,4511.0498
2000-04-25,4533.9902
2000-04-26,4626.3901
2000-04-27,4679.6299
2000-04-28,4657.5498
2000-05-02,4372.2202
2000-05-03,4335.29
2000-05-04,4553.9199
2000-05-05,4693.8799
2000-05-08,4463.3999
2000-05-09,4578.4902
2000-05-10,4458.3999
2000-05-11,4251.3599
2000-05-12,4107.1401
2000-05-15,4212.5298
2000-05-16,4230.1299
2000-05-17,4234.23
2000-05-18,4192.4399
2000-05-19,4068.6499
2000-05-22,3920.1799
2000-05-23,3943.54
2000-05-24,3933.6499
2000-05-25,3999.03
2000-05-26,4084.71
2000-05-29,4189.8501
2000-05-30,4311.77
2000-05-31,4433.6099
2000-06-01,4325.4702
2000-06-02,4453.4702
2000-06-05,4531.5298
2000-06-06,4591.6802
2000-06-07,4604.8398
2000-06-08,4728.8101
2000-06-09,4729.6299
2000-06-12,4639.46
2000-06-13,4615.1299
2000-06-14,4625.04
2000-06-15,4653.2202
2000-06-16,4764.6699
2000-06-19,4837.2402
2000-06-20,4863.8999
2000-06-21,4731.5698
2000-06-22,4794.1602
2000-06-23,4721.7002
2000-06-26,4670.0898
2000-06-27,4686.9102
2000-06-28,4642.5601
2000-06-29,4785.6299
2000-06-30,4748.77
2000-07-03,4844.98
2000-07-04,4887.0601
2000-07-05,4940.3799
2000-07-06,4885.6001
2000-07-07,4905.9399
2000-07-10,4867.4302
2000-07-11,4898.0698
2000-07-12,4964.2798
2000-07-13,4880.7998
2000-07-14,4856.8198
2000-07-17,4747.3198
2000-07-18,4734.7998
2000-07-19,4616.0098
2000-07-20,4575.6699
2000-07-21,4463.6602
2000-07-24,4188.3398
2000-07-25,4336.2002
2000-07-26,4191.27
2000-07-27,4281.1299
2000-07-28,4276.7002
2000-07-31,4279.8599
2000-08-01,4253.6899
2000-08-02,4260.8799
2000-08-03,4207.6299
2000-08-04,4186.1602
2000-08-07,4201.25
2000-08-08,4317.2202
2000-08-09,4317.04
2000-08-10,4253.23
2000-08-11,4192.0
2000-08-14,4232.5098
2000-08-16,4325.6699
2000-08-17,4294.1802
2000-08-18,4347.04
2000-08-21,4409.5698
2000-08-22,4461.23
2000-08-23,4444.79
2000-08-24,4459.0698
2000-08-25,4416.8599
2000-08-28,4395.8101
2000-08-29,4401.8198
2000-08-30,4411.8501
2000-08-31,4477.3101
2000-09-04,4602.4302
2000-09-05,4598.6499
2000-09-06,4606.3501
2000-09-07,4628.9302
2000-09-08,4668.27
2000-09-11,4696.6001
2000-09-12,4763.6299
2000-09-13,4702.52
2000-09-14,4671.9199
2000-09-15,4562.3799
2000-09-18,4366.4102
2000-09-19,4264.3398
2000-09-20,4325.5498
2000-09-21,4257.2002
2000-09-22,4032.3701
2000-09-25,4173.48
2000-09-26,4089.5801
2000-09-27,4164.1001
2000-09-28,4067.3799
2000-09-29,4090.3799
2000-10-03,4135.5498
2000-10-04,4160.4102
2000-10-05,4116.25
2000-10-06,4092.4199
2000-10-09,4056.0701
2000-10-10,3945.28
2000-10-11,3836.51
2000-10-12,3847.5801
2000-10-13,3738.9299
2000-10-16,3728.6699
2000-10-17,3664.79
2000-10-18,3593.6299
2000-10-19,3702.8301
2000-10-20,3692.75
2000-10-23,3619.53
2000-10-24,3651.99
2000-10-25,3743.6101
2000-10-27,3729.1201
2000-10-30,3689.4299
2000-10-31,3711.02
2000-11-01,3788.53
2000-11-02,3875.79
2000-11-03,3935.7
2000-11-06,3931.54
2000-11-07,3954.8301
2000-11-08,4028.71
2000-11-09,4022.5
2000-11-10,3941.1299
2000-11-13,3820.0801
2000-11-14,3943.54
2000-11-15,3946.53
2000-11-16,3901.8999
2000-11-17,3905.8401
2000-11-20,3926.52
2000-11-21,3924.7
2000-11-22,3862.3899
2000-11-23,3852.3999
2000-11-24,3868.3401
2000-11-27,3969.2
2000-11-28,4023.9199
2000-11-29,3996.1799
2000-11-30,3997.99
2000-12-01,4031.96
2000-12-04,4036.49
2000-12-05,4071.98
2000-12-06,4108.4302
2000-12-07,4124.9102
2000-12-08,4156.0801
2000-12-11,4228.29
2000-12-12,4219.48
2000-12-13,4284.98
2000-12-14,4270.4502
2000-12-15,4137.1602
2000-12-18,4169.3901
2000-12-19,4152.9399
2000-12-20,4086.4099
2000-12-21,4034.23
2000-12-22,3905.8999
2000-12-26,3826.8201
2000-12-27,3877.55
2000-12-28,3932.78
2000-12-29,3972.1201
2001-01-02,4018.8799
2001-01-03,4060.02
2001-01-04,4115.3701
2001-01-05,4183.73
2001-01-08,4120.4302
2001-01-09,4125.3101
2001-01-10,4047.6399
2001-01-11,4027.1299
2001-01-12,4036.5801
2001-01-15,4046.76
2001-01-16,4070.73
2001-01-17,4083.4099
2001-01-18,4113.21
2001-01-19,4194.46
2001-01-22,4267.1099
2001-01-23,4296.6899
2001-01-24,4326.4199
2001-01-25,4330.2202
2001-01-29,4234.5698
2001-01-30,4372.04
2001-01-31,4326.7202
2001-02-01,4286.1099
2001-02-02,4352.2598
2001-02-05,4370.4702
2001-02-06,4375.29
2001-02-07,4312.9302
2001-02-08,4381.1899
2001-02-09,4397.3301
2001-02-12,4406.2998
2001-02-13,4363.0498
2001-02-14,4363.1099
2001-02-15,4437.9902
2001-02-16,4330.3198
2001-02-19,4350.6499
2001-02-20,4359.2202
2001-02-21,4302.23
2001-02-22,4262.5498
2001-02-23,4122.1602
2001-02-26,4112.6899
2001-02-27,4069.6799
2001-02-28,4247.04
2001-03-01,4271.6499
2001-03-02,4095.1599
2001-03-05,3998.1201
2001-03-07,4046.8899
2001-03-08,4056.9399
2001-03-09,3881.96
2001-03-12,3767.8899
2001-03-13,3540.6499
2001-03-14,3725.03
2001-03-15,3819.8601
2001-03-16,3745.74
2001-03-19,3722.49
2001-03-20,3672.3999
2001-03-21,3791.0701
2001-03-22,3713.97
2001-03-23,3635.28
2001-03-26,3636.3201
2001-03-27,3694.8201
2001-03-28,3788.21
2001-03-29,3751.5601
2001-03-30,3604.3799
2001-04-02,3566.26
2001-04-03,3605.01
2001-04-04,3565.6499
2001-04-06,3576.0
2001-04-09,3544.0801
2001-04-10,3458.3899
2001-04-11,3325.46
2001-04-12,3183.77
2001-04-16,3251.6201
2001-04-17,3312.29
2001-04-18,3438.75
2001-04-19,3574.0801
2001-04-20,3583.04
2001-04-23,3587.01
2001-04-24,3589.99
2001-04-25,3600.8301
2001-04-26,3557.1899
2001-04-27,3422.76
2001-04-30,3519.1599
2001-05-02,3538.4199
2001-05-03,3494.48
2001-05-04,3514.5901
2001-05-07,3544.8101
2001-05-08,3580.3701
2001-05-09,3586.5801
2001-05-10,3568.27
2001-05-11,3559.77
2001-05-14,3568.9299
2001-05-15,3576.96
2001-05-16,3592.0601
2001-05-17,3669.76
2001-05-18,3655.03
2001-05-21,3640.1001
2001-05-22,3640.6001
2001-05-23,3674.54
2001-05-24,3683.2
2001-05-25,3659.8101
2001-05-28,3720.1499
2001-05-29,3742.0701
2001-05-30,3662.04
2001-05-31,3631.9099
2001-06-01,3557.6399
2001-06-04,3498.3799
2001-06-05,3460.04
2001-06-06,3457.3101
2001-06-07,3457.24
2001-06-08,3495.8401
2001-06-11,3509.3201
2001-06-12,3498.3899
2001-06-13,3501.6101
2001-06-14,3453.77
2001-06-15,3372.9399
2001-06-18,3353.1101
2001-06-19,3410.95
2001-06-20,3406.05
2001-06-21,3405.6399
2001-06-22,3381.76
2001-06-25,3318.6699
2001-06-26,3407.3201
2001-06-27,3411.6399
2001-06-28,3404.8601
2001-06-29,3456.78
2001-07-02,3426.03
2001-07-03,3312.29
2001-07-04,3311.8799
2001-07-05,3317.6299
2001-07-06,3305.78
2001-07-09,3290.8101
2001-07-10,3328.27
2001-07-11,3376.21
2001-07-12,3452.75
2001-07-13,3453.99
2001-07-16,3434.8301
2001-07-17,3431.9299
2001-07-18,3383.4099
2001-07-19,3370.9299
2001-07-20,3340.75
2001-07-23,3330.98
2001-07-24,3335.0801
2001-07-25,3301.97
2001-07-26,3259.03
2001-07-27,3251.53
2001-07-30,3285.8899
2001-07-31,3329.28
2001-08-01,3284.1699
2001-08-02,3298.78
2001-08-03,3325.3799
2001-08-06,3329.95
2001-08-07,3319.6699
2001-08-08,3302.3201
2001-08-09,3319.6101
2001-08-10,3316.21
2001-08-13,3287.6201
2001-08-14,3331.8899
2001-08-16,3337.9099
2001-08-17,3296.71
2001-08-20,3278.9199
2001-08-21,3297.4299
2001-08-23,3308.79
2001-08-24,3305.51
2001-08-27,3318.3201
2001-08-28,3313.0701
2001-08-29,3300.6201
2001-08-30,3286.8701
2001-08-31,3244.95
2001-09-03,3227.1201
2001-09-04,3231.6001
2001-09-05,3228.6001
2001-09-06,3202.55
2001-09-07,3198.3999
2001-09-10,3183.6299
2001-09-11,3150.3999
2001-09-12,3032.71
2001-09-13,2987.5
2001-09-14,2830.1201
2001-09-17,2680.98
2001-09-18,2782.47
2001-09-19,2804.1599
2001-09-20,2761.6599
2001-09-21,2600.1201
2001-09-24,2651.78
2001-09-25,2617.3501
2001-09-26,2667.3401
2001-09-27,2715.5
2001-09-28,2811.6001
2001-10-01,2795.3
2001-10-03,2754.95
2001-10-04,2788.97
2001-10-05,2812.8999
2001-10-08,2765.3701
2001-10-09,2794.4199
2001-10-10,2896.6001
2001-10-11,2943.6899
2001-10-12,2959.3899
2001-10-15,2976.3
2001-10-16,2992.46
2001-10-17,3043.8501
2001-10-18,2981.3301
2001-10-19,3016.8401
2001-10-22,3001.8601
2001-10-23,3061.9099
2001-10-24,3040.1599
2001-10-25,3022.1599
2001-10-29,3009.3301
2001-10-30,2957.45
2001-10-31,2989.3501
2001-11-01,3049.8
2001-11-02,3052.6001
2001-11-05,3037.01
2001-11-06,3068.8899
2001-11-07,3013.9399
2001-11-08,3059.97
2001-11-09,3079.6699
2001-11-12,3094.1399
2001-11-13,3077.1899
2001-11-14,3113.04
2001-11-15,3180.23
2001-11-19,3280.48
2001-11-20,3231.6599
2001-11-21,3244.0901
2001-11-22,3258.1299
2001-11-23,3252.2
2001-11-26,3322.77
2001-11-27,3287.5701
2001-11-28,3294.1201
2001-11-29,3287.5601
2001-12-03,3275.47
2001-12-04,3320.28
2001-12-05,3409.6399
2001-12-06,3431.5701
2001-12-07,3436.3701
2001-12-10,3442.8899
2001-12-11,3419.1299
2001-12-12,3412.1499
2001-12-13,3388.5901
2001-12-14,3353.6001
2001-12-18,3335.8799
2001-12-19,3262.6699
2001-12-20,3271.6399
2001-12-21,3235.49
2001-12-24,3232.97
2001-12-26,3175.8601
2001-12-27,3131.78
2001-12-28,3184.4399
2001-12-31,3262.3301
2002-01-02,3269.1599
2002-01-03,3308.02
2002-01-04,3375.74
2002-01-07,3401.8
2002-01-08,3437.78
2002-01-09,3400.8899
2002-01-10,3381.96
2002-01-11,3362.8799
2002-01-14,3407.8401
2002-01-15,3352.52
2002-01-16,3348.8
2002-01-17,3401.1499
2002-01-18,3377.05
2002-01-21,3382.29
2002-01-22,3368.28
2002-01-23,3373.0701
2002-01-24,3357.79
2002-01-25,3332.3
2002-01-28,3317.6399
2002-01-29,3313.28
2002-01-30,3298.79
2002-01-31,3311.03
2002-02-01,3333.9199
2002-02-04,3317.01
2002-02-05,3311.73
2002-02-06,3427.3899
2002-02-07,3436.9399
2002-02-08,3493.9199
2002-02-11,3515.45
2002-02-12,3497.6799
2002-02-13,3519.8701
2002-02-14,3557.0601
2002-02-15,3602.02
2002-02-18,3633.9299
2002-02-19,3597.6101
2002-02-20,3558.21
2002-02-21,3570.46
2002-02-22,3604.0801
2002-02-25,3613.51
2002-02-26,3712.74
2002-02-27,3705.6599
2002-02-28,3562.3101
2002-03-01,3678.75
2002-03-04,3642.5801
2002-03-05,3641.1001
2002-03-06,3614.4399
2002-03-07,3690.27
2002-03-08,3656.77
2002-03-11,3603.97
2002-03-12,3535.8
2002-03-13,3569.6201
2002-03-14,3580.8301
2002-03-15,3617.6799
2002-03-18,3613.28
2002-03-19,3560.3201
2002-03-20,3581.3201
2002-03-21,3536.26
2002-03-22,3516.1101
2002-03-26,3466.29
2002-03-27,3459.0801
2002-03-28,3469.3501
2002-04-01,3500.1799
2002-04-02,3505.79
2002-04-03,3462.99
2002-04-04,3512.55
2002-04-05,3500.5701
2002-04-08,3480.1699
2002-04-09,3463.3301
2002-04-10,3479.5901
2002-04-11,3497.6699
2002-04-12,3510.8999
2002-04-15,3461.51
2002-04-16,3413.72
2002-04-17,3421.8201
2002-04-18,3420.9399
2002-04-19,3364.3999
2002-04-22,3390.25
2002-04-23,3403.8201
2002-04-24,3411.9199
2002-04-25,3359.6399
2002-04-26,3371.7
2002-04-29,3301.21
2002-04-30,3338.1599
2002-05-02,3372.5601
2002-05-03,3380.6101
